,0,0
0,0.19325797259807587,0.0
1,1.0804945230484009,1.277999997138977
2,0.5916235446929932,0.7429999709129333
3,0.19985900819301605,0.08799999952316284
4,0.20624031126499176,0.2680000066757202
5,1.210448980331421,1.2389999628067017
6,1.2210773229599,2.265000104904175
7,0.7536256909370422,0.8519999980926514
8,1.1456499099731445,1.1039999723434448
9,0.34294331073760986,0.5429999828338623
10,0.2044982761144638,0.33399999141693115
11,0.19325797259807587,0.0729999989271164
12,0.19201135635375977,0.032999999821186066
13,1.1717493534088135,1.371000051498413
14,0.1952657550573349,0.11900000274181366
15,0.4242696464061737,0.722000002861023
16,0.1927136331796646,0.0949999988079071
17,0.19091717898845673,0.03500000014901161
18,0.2069496214389801,0.20900000631809235
19,0.19620969891548157,0.19200000166893005
20,0.20969948172569275,0.15000000596046448
21,0.9554696083068848,0.9430000185966492
22,0.20197157561779022,0.057999998331069946
23,1.0488213300704956,1.3619999885559082
24,0.25748908519744873,0.18400000035762787
25,0.21278610825538635,0.06300000101327896
26,0.1934862732887268,0.07599999755620956
27,0.19817441701889038,0.36899998784065247
28,0.20265938341617584,0.15800000727176666
29,0.19791188836097717,0.12399999797344208
30,1.1893874406814575,1.3140000104904175
31,0.30895647406578064,0.296999990940094
32,0.4809758961200714,1.284000039100647
33,0.19782555103302002,0.25
34,0.1930358111858368,0.15199999511241913
35,0.19540584087371826,0.24300000071525574
36,0.27844104170799255,0.39500001072883606
37,0.19095733761787415,0.06300000101327896
38,0.23249997198581696,0.3619999885559082
39,0.1903861165046692,0.006000000052154064
40,0.19287307560443878,0.0
41,0.19095733761787415,0.027000000700354576
42,0.19230404496192932,0.09399999678134918
43,1.1765148639678955,1.4359999895095825
44,0.392425537109375,0.5090000033378601
45,0.21035481989383698,0.1459999978542328
46,0.3937903940677643,0.18299999833106995
47,1.0622299909591675,1.0149999856948853
48,0.9243372678756714,0.8149999976158142
49,0.19309070706367493,0.008999999612569809
50,1.157631278038025,1.090999960899353
51,0.26510995626449585,0.3269999921321869
52,0.26673102378845215,0.2290000021457672
53,1.2056046724319458,1.6399999856948853
54,0.19547657668590546,0.06700000166893005
55,0.2188013643026352,0.6800000071525574
56,0.9678969383239746,0.8140000104904175
57,0.4384022355079651,0.8320000171661377
58,0.3072967231273651,0.039000000804662704
59,0.5916235446929932,0.4259999990463257
60,0.20219790935516357,0.2939999997615814
61,1.1245275735855103,1.2400000095367432
62,0.26510995626449585,0.27300000190734863
63,0.22108295559883118,0.08100000023841858
64,0.3993278443813324,0.1940000057220459
65,0.19519644975662231,0.03999999910593033
66,1.161225438117981,1.2350000143051147
67,0.7259408235549927,0.5770000219345093
68,0.37287840247154236,0.8610000014305115
69,0.9212135076522827,0.8930000066757202
70,1.192500352859497,0.9810000061988831
71,1.2040393352508545,1.0729999542236328
72,0.617281436920166,0.8679999709129333
73,0.19107933342456818,0.14300000667572021
74,0.19292688369750977,0.05700000002980232
75,0.19360269606113434,0.0729999989271164
76,0.5664814710617065,0.2879999876022339
77,0.1960592269897461,0.1289999932050705
78,0.19707266986370087,0.1850000023841858
79,0.20462729036808014,0.47600001096725464
80,1.185783863067627,1.4500000476837158
81,0.1919165998697281,0.04500000178813934
82,0.26727890968322754,0.28200000524520874
83,1.0744593143463135,0.7210000157356262
84,0.19414633512496948,0.017999999225139618
85,1.2103159427642822,2.4579999446868896
86,0.1923539638519287,0.17599999904632568
87,0.6585503816604614,0.5809999704360962
88,1.1597133874893188,1.1749999523162842
89,0.1914616823196411,0.003000000026077032
90,1.2065718173980713,1.8609999418258667
91,0.19773979485034943,0.1550000011920929
92,1.1092495918273926,1.0609999895095825
93,0.3132050931453705,0.8339999914169312
94,0.9483306407928467,0.4059999883174896
95,0.2242828756570816,0.40799999237060547
96,0.35275936126708984,0.32499998807907104
97,0.20163731276988983,0.24199999868869781
98,0.37538570165634155,1.0820000171661377
99,0.1927136331796646,0.02500000037252903
100,1.1998600959777832,1.375
101,0.19817441701889038,0.05999999865889549
102,1.2156977653503418,1.3200000524520874
103,1.1768742799758911,1.281000018119812
104,1.1782807111740112,0.8960000276565552
105,1.2095330953598022,1.2350000143051147
106,0.20265938341617584,0.29600000381469727
107,1.0108791589736938,0.6970000267028809
108,0.1919165998697281,0.06499999761581421
109,0.1927136331796646,0.07800000160932541
110,0.2506164312362671,0.7070000171661377
111,1.2110927104949951,2.2160000801086426
112,0.28426140546798706,0.12399999797344208
113,1.1326221227645874,0.8420000076293945
114,0.326837956905365,1.0089999437332153
115,0.1940227895975113,0.1289999932050705
116,0.20036228001117706,0.16300000250339508
117,1.0056450366973877,0.6919999718666077
118,0.19748558104038239,0.1770000010728836
119,0.7786285877227783,1.0410000085830688
