,0,0
0,0.13610930740833282,0.0
1,1.0220868587493896,1.277999997138977
2,0.666297972202301,0.7429999709129333
3,0.17576852440834045,0.08799999952316284
4,0.20654180645942688,0.2680000066757202
5,1.3067805767059326,1.2389999628067017
6,1.3067805767059326,2.265000104904175
7,0.7593404054641724,0.8519999980926514
8,1.1364109516143799,1.1039999723434448
9,0.4792577624320984,0.5429999828338623
10,0.198670893907547,0.33399999141693115
11,0.13610930740833282,0.0729999989271164
12,0.12711627781391144,0.032999999821186066
13,1.2031240463256836,1.371000051498413
14,0.14936406910419464,0.11900000274181366
15,0.5544153451919556,0.722000002861023
16,0.1322660744190216,0.0949999988079071
17,0.1185685396194458,0.03500000014901161
18,0.2096497118473053,0.20900000631809235
19,0.15518009662628174,0.19200000166893005
20,0.22121280431747437,0.15000000596046448
21,0.8913796544075012,0.9430000185966492
22,0.18658208847045898,0.057999998331069946
23,0.9812093377113342,1.3619999885559082
24,0.35497522354125977,0.18400000035762787
25,0.2333737462759018,0.06300000101327896
26,0.1376858502626419,0.07599999755620956
27,0.16660088300704956,0.36899998784065247
28,0.18995821475982666,0.15800000727176666
29,0.16512370109558105,0.12399999797344208
30,1.2619640827178955,1.3140000104904175
31,0.43842339515686035,0.296999990940094
32,0.5963350534439087,1.284000039100647
33,0.16463452577590942,0.25
34,0.13455533981323242,0.15199999511241913
35,0.1502421349287033,0.24300000071525574
36,0.3932517170906067,0.39500001072883606
37,0.11889500916004181,0.06300000101327896
38,0.29659488797187805,0.3619999885559082
39,0.11413338780403137,0.006000000052154064
40,0.13340462744235992,0.0
41,0.11889500916004181,0.027000000700354576
42,0.12929069995880127,0.09399999678134918
43,1.2176012992858887,1.4359999895095825
44,0.5277254581451416,0.5090000033378601
45,0.22386321425437927,0.1459999978542328
46,0.528929591178894,0.18299999833106995
47,0.9976993799209595,1.0149999856948853
48,0.8679136037826538,0.8149999976158142
49,0.13494184613227844,0.008999999612569809
50,1.1647746562957764,1.090999960899353
51,0.3697746992111206,0.3269999921321869
52,0.37278369069099426,0.2290000021457672
53,1.3067805767059326,1.6399999856948853
54,0.15068362653255463,0.06700000166893005
55,0.25499945878982544,0.6800000071525574
56,0.9012622237205505,0.8140000104904175
57,0.565442681312561,0.8320000171661377
58,0.43620914220809937,0.039000000804662704
59,0.666297972202301,0.4259999990463257
60,0.18770074844360352,0.2939999997615814
61,1.093242883682251,1.2400000095367432
62,0.3697746992111206,0.27300000190734863
63,0.26259106397628784,0.08100000023841858
64,0.5337549448013306,0.1940000057220459
65,0.14892718195915222,0.03999999910593033
66,1.1739716529846191,1.2350000143051147
67,0.7434031963348389,0.5770000219345093
68,0.5097813606262207,0.8610000014305115
69,0.8656498193740845,0.8930000066757202
70,1.274160623550415,0.9810000061988831
71,1.3067805767059326,1.0729999542236328
72,0.6813110113143921,0.8679999709129333
73,0.11988146603107452,0.14300000667572021
74,0.13378672301769257,0.05700000002980232
75,0.1384824514389038,0.0729999989271164
76,0.6512731909751892,0.2879999876022339
77,0.15426859259605408,0.1289999932050705
78,0.16030284762382507,0.1850000023841858
79,0.19926583766937256,0.47600001096725464
80,1.2486441135406494,1.4500000476837158
81,0.1264021247625351,0.04500000178813934
82,0.37379026412963867,0.28200000524520874
83,1.0137590169906616,0.7210000157356262
84,0.1421380341053009,0.017999999225139618
85,1.3067805767059326,2.4579999446868896
86,0.12965784966945648,0.17599999904632568
87,0.7050195932388306,0.5809999704360962
88,1.1700596809387207,1.1749999523162842
89,0.1229112446308136,0.003000000026077032
90,1.3067805767059326,1.8609999418258667
91,0.16414688527584076,0.1550000011920929
92,1.066159963607788,1.0609999895095825
93,0.443985253572464,0.8339999914169312
94,0.8858435750007629,0.4059999883174896
95,0.27274954319000244,0.40799999237060547
96,0.48973411321640015,0.32499998807907104
97,0.184917151927948,0.24199999868869781
