,0,0
0,0.18682722747325897,0.0
1,1.068546175956726,1.277999997138977
2,0.6120696067810059,0.7429999709129333
3,0.1940957009792328,0.08799999952316284
4,0.2010483741760254,0.2680000066757202
5,1.2295598983764648,1.2389999628067017
6,1.2593002319335938,2.265000104904175
7,0.7622287273406982,0.8519999980926514
8,1.1415650844573975,1.1039999723434448
9,0.35501790046691895,0.5429999828338623
10,0.19914859533309937,0.33399999141693115
11,0.18682722747325897,0.0729999989271164
12,0.1854081004858017,0.032999999821186066
13,1.1732797622680664,1.371000051498413
14,0.1890653520822525,0.11900000274181366
15,0.44355326890945435,0.722000002861023
16,0.1862112432718277,0.0949999988079071
17,0.18412864208221436,0.03500000014901161
18,0.20182277262210846,0.20900000631809235
19,0.19010567665100098,0.19200000166893005
20,0.20483002066612244,0.15000000596046448
21,0.943692147731781,0.9430000185966492
22,0.19639647006988525,0.057999998331069946
23,1.0349705219268799,1.3619999885559082
24,0.25836658477783203,0.18400000035762787
25,0.20821672677993774,0.06300000101327896
26,0.1870841085910797,0.07599999755620956
27,0.19225803017616272,0.36899998784065247
28,0.19714544713497162,0.15800000727176666
29,0.19197119772434235,0.12399999797344208
30,1.196470856666565,1.3140000104904175
31,0.3168436288833618,0.296999990940094
32,0.5026282668113708,1.284000039100647
33,0.19187678396701813,0.25
34,0.18657639622688293,0.15199999511241913
35,0.189220130443573,0.24300000071525574
36,0.28220146894454956,0.39500001072883606
37,0.1841762810945511,0.06300000101327896
38,0.23012438416481018,0.3619999885559082
39,0.18348971009254456,0.006000000052154064
40,0.18639223277568817,0.0
41,0.1841762810945511,0.027000000700354576
42,0.18574418127536774,0.09399999678134918
43,1.1793525218963623,1.4359999895095825
44,0.4094108045101166,0.5090000033378601
45,0.20554806292057037,0.1459999978542328
46,0.4108884334564209,0.18299999833106995
47,1.0490622520446777,1.0149999856948853
48,0.9154983758926392,0.8149999976158142
49,0.18663860857486725,0.008999999612569809
50,1.1558551788330078,1.090999960899353
51,0.2670302987098694,0.3269999921321869
52,0.2688747048377991,0.2290000021457672
53,1.2208585739135742,1.6399999856948853
54,0.18929819762706757,0.06700000166893005
55,0.21485242247581482,0.6800000071525574
56,0.9550108313560486,0.8140000104904175
57,0.4584815800189972,0.8320000171661377
58,0.31496623158454895,0.039000000804662704
59,0.6120696067810059,0.4259999990463257
60,0.19664297997951508,0.2939999997615814
61,1.117161512374878,1.2400000095367432
62,0.2670302987098694,0.27300000190734863
63,0.2173813283443451,0.08100000023841858
64,0.41687020659446716,0.1940000057220459
65,0.18898868560791016,0.03999999910593033
66,1.1602225303649902,1.2350000143051147
67,0.7371381521224976,0.5770000219345093
68,0.38811132311820984,0.8610000014305115
69,0.9126803278923035,0.8930000066757202
70,1.2008265256881714,0.9810000061988831
71,1.2182559967041016,1.0729999542236328
72,0.6365082859992981,0.8679999709129333
73,0.18432097136974335,0.14300000667572021
74,0.18645328283309937,0.05700000002980232
75,0.18721479177474976,0.0729999989271164
76,0.5878092646598816,0.2879999876022339
77,0.18994015455245972,0.1289999932050705
78,0.19105280935764313,0.1850000023841858
79,0.19928917288780212,0.47600001096725464
80,1.1915502548217773,1.4500000476837158
81,0.1852986216545105,0.04500000178813934
82,0.2694980502128601,0.28200000524520874
83,1.0620691776275635,0.7210000157356262
84,0.18782295286655426,0.017999999225139618
85,1.2293037176132202,2.4579999446868896
86,0.18580134212970734,0.17599999904632568
87,0.675216019153595,0.5809999704360962
88,1.158380150794983,1.1749999523162842
89,0.18477050960063934,0.003000000026077032
90,1.2225093841552734,1.8609999418258667
91,0.19178296625614166,0.1550000011920929
92,1.0999948978424072,1.0609999895095825
93,0.3216448426246643,0.8339999914169312
94,0.9372080564498901,0.4059999883174896
95,0.22093865275382996,0.40799999237060547
96,0.36592987179756165,0.32499998807907104
97,0.19603247940540314,0.24199999868869781
98,0.3908574879169464,1.0820000171661377
99,0.1862112432718277,0.02500000037252903
100,1.2116448879241943,1.375
101,0.19225803017616272,0.05999999865889549
102,1.2410293817520142,1.3200000524520874
103,1.1798150539398193,1.281000018119812
104,1.181633472442627,0.8960000276565552
105,1.2278201580047607,1.2350000143051147
106,0.19714544713497162,0.29600000381469727
107,0.995957612991333,0.6970000267028809
108,0.1852986216545105,0.06499999761581421
109,0.1862112432718277,0.07800000160932541
110,0.25056710839271545,0.7070000171661377
111,1.2308160066604614,2.2160000801086426
112,0.28882360458374023,0.12399999797344208
113,1.126410961151123,0.8420000076293945
114,0.3369982838630676,1.0089999437332153
115,0.18768490850925446,0.1289999932050705
116,0.1946440041065216,0.16300000250339508
117,0.990666925907135,0.6919999718666077
118,0.19150492548942566,0.1770000010728836
119,0.7847672700881958,1.0410000085830688
120,1.1512396335601807,1.2519999742507935
121,0.18348971009254456,0.009999999776482582
122,0.19498130679130554,0.38999998569488525
123,0.18782295286655426,0.10199999809265137
124,1.1867939233779907,1.3609999418258667
125,1.2039482593536377,1.1390000581741333
126,0.995957612991333,1.2109999656677246
127,0.19579370319843292,0.09300000220537186
128,1.2011473178863525,1.0269999504089355
129,0.18721479177474976,0.026000000536441803
130,1.158380150794983,1.1260000467300415
131,0.193356454372406,0.23499999940395355
132,0.2109283208847046,0.10999999940395355
133,0.24910342693328857,0.2720000147819519
134,1.216894268989563,1.0850000381469727
135,1.1791198253631592,1.5169999599456787
136,0.8982387185096741,0.5230000019073486
137,0.18441878259181976,0.09399999678134918
138,0.1850307434797287,0.0560000017285347
139,0.20923180878162384,0.27399998903274536
140,1.2009871006011963,1.1679999828338623
141,0.8579386472702026,0.671999990940094
142,0.22239375114440918,0.3889999985694885
143,0.1902731955051422,0.10700000077486038
144,1.1445436477661133,0.9599999785423279
145,0.19078807532787323,0.2849999964237213
146,1.2445132732391357,1.8079999685287476
147,0.26287412643432617,0.6039999723434448
148,1.1737860441207886,0.9679999947547913
149,0.188319131731987,0.17900000512599945
150,0.19225803017616272,0.1459999978542328
151,1.1867939233779907,1.100000023841858
152,0.18497800827026367,0.05299999937415123
153,1.1772291660308838,1.7740000486373901
154,0.5231638550758362,0.5699999928474426
155,0.2594699263572693,0.07800000160932541
156,0.24719928205013275,0.8140000104904175
157,0.3469201326370239,0.875
158,1.2111248970031738,1.1579999923706055
159,0.19603247940540314,0.09399999678134918
160,0.9098390340805054,1.0260000228881836
161,0.4229661226272583,0.4909999966621399
162,0.18557463586330414,0.06499999761581421
163,0.18937674164772034,0.09600000083446503
164,1.2291321754455566,1.3890000581741333
165,0.19639647006988525,0.16699999570846558
166,0.18432097136974335,0.04800000041723251
