,0,0
0,0.11639939248561859,0.11599999666213989
1,0.16849035024642944,0.0989999994635582
2,0.41655975580215454,0.7070000171661377
3,0.14457201957702637,0.1550000011920929
4,0.8363441228866577,0.6579999923706055
5,0.06472054123878479,0.02500000037252903
6,0.01569274067878723,0.017999999225139618
7,0.6119571924209595,0.9769999980926514
8,0.10991448163986206,0.09099999815225601
9,0.23618170619010925,0.2980000078678131
10,0.07759495079517365,0.05299999937415123
11,0.8173368573188782,0.8019999861717224
12,0.0915776789188385,0.017999999225139618
13,0.10559491068124771,0.08399999886751175
14,0.30517134070396423,0.4909999966621399
15,0.8838707804679871,0.7620000243186951
16,0.9659985303878784,0.9490000009536743
17,0.23399345576763153,0.13899999856948853
18,0.8911995887756348,0.4059999883174896
19,1.1000975370407104,1.125
20,0.2121245115995407,0.13099999725818634
21,0.04867452383041382,0.09799999743700027
22,0.11748083680868149,0.03099999949336052
23,0.25588446855545044,0.26600000262260437
24,1.185044765472412,1.0720000267028809
25,0.6901545524597168,0.42899999022483826
26,0.6192471981048584,0.24500000476837158
27,1.2244246006011963,0.9549999833106995
28,1.193360686302185,1.371000051498413
29,0.07544699311256409,0.0729999989271164
30,0.035877540707588196,0.10599999874830246
31,1.4124218225479126,1.4919999837875366
32,0.3292580544948578,0.7820000052452087
33,0.008281230926513672,0.004000000189989805
34,1.2735635042190552,1.2289999723434448
35,0.18810538947582245,0.07800000160932541
36,0.7472857236862183,0.492000013589859
37,0.6004680395126343,0.38199999928474426
38,0.264644980430603,0.23999999463558197
39,0.07544699311256409,0.0
40,0.6410150527954102,0.7570000290870667
41,0.4739377200603485,0.39500001072883606
42,0.9362038373947144,1.2109999656677246
43,0.43501535058021545,0.07800000160932541
44,0.17175689339637756,0.061000000685453415
45,1.2796858549118042,1.5980000495910645
46,0.5413945317268372,0.6539999842643738
47,0.11207538843154907,0.24300000071525574
48,0.06793610751628876,0.0
49,0.14240103960037231,0.06499999761581421
50,0.3073616623878479,0.6179999709129333
51,1.4052690267562866,1.63100004196167
52,1.0010334253311157,0.5960000157356262
53,0.07008093595504761,0.012000000104308128
54,0.8653970956802368,0.5230000019073486
55,0.08619549125432968,0.06300000101327896
56,0.008281230926513672,0.0
57,0.01781284809112549,0.04600000008940697
58,0.8448305130004883,0.7839999794960022
59,0.8010225296020508,1.0410000085830688
60,0.07974380254745483,0.07599999755620956
61,0.6296322345733643,0.9269999861717224
62,0.9156752228736877,0.6710000038146973
63,0.6871098279953003,0.4359999895095825
64,0.07759495079517365,0.01899999938905239
65,1.0350712537765503,1.2649999856948853
66,0.45342448353767395,0.28200000524520874
67,1.5795238018035889,2.265000104904175
68,0.8857061862945557,0.8209999799728394
69,0.013573750853538513,0.04500000178813934
70,0.23399345576763153,0.20900000631809235
71,1.1362518072128296,1.0800000429153442
72,0.028429776430130005,0.01899999938905239
73,0.31721675395965576,0.08100000023841858
74,0.06793610751628876,0.1469999998807907
75,0.13697627186775208,0.24400000274181366
76,0.24931541085243225,0.47600001096725464
77,0.807757556438446,0.8920000195503235
78,0.07544699311256409,0.008999999612569809
79,1.204311728477478,1.7740000486373901
80,0.1619606614112854,0.23499999940395355
81,0.6585195660591125,0.3930000066757202
82,0.9900317192077637,0.6150000095367432
83,0.008281230926513672,0.05000000074505806
84,1.0488884449005127,0.8679999709129333
85,0.4760929346084595,0.5070000290870667
86,0.05722568929195404,0.004999999888241291
87,1.1574079990386963,1.0399999618530273
88,0.9976589679718018,0.9760000109672546
89,0.316121906042099,0.6039999723434448
90,1.0861749649047852,1.2879999876022339
91,1.2002233266830444,1.656000018119812
92,0.43176162242889404,0.8899999856948853
93,0.9866265654563904,1.0149999856948853
94,0.424164354801178,0.17000000178813934
95,0.9138760566711426,0.6129999756813049
96,0.39370614290237427,0.0560000017285347
97,1.2561053037643433,1.4329999685287476
98,1.28514564037323,1.1169999837875366
99,0.041205182671546936,0.05299999937415123
100,0.7932959198951721,1.2719999551773071
101,0.22852376103401184,0.2680000066757202
102,0.036942556500434875,0.003000000026077032
103,1.3366063833236694,1.3559999465942383
104,0.7728664875030518,1.2289999723434448
105,0.05936591327190399,0.13199999928474426
106,0.008281230926513672,0.0
107,1.202270269393921,1.1089999675750732
108,0.39588508009910583,0.29899999499320984
109,1.103164553642273,1.0449999570846558
110,0.0915776789188385,0.21299999952316284
111,1.3220430612564087,1.1460000276565552
112,0.1315554678440094,0.13199999928474426
113,1.1829519271850586,0.8349999785423279
114,1.3327231407165527,1.284000039100647
115,0.12397323548793793,0.19200000166893005
116,0.03907337784767151,0.03799999877810478
117,1.234276294708252,1.2690000534057617
118,1.1243577003479004,0.6480000019073486
119,0.47070345282554626,0.382999986410141
120,0.2701210379600525,0.5
121,0.15000206232070923,0.05999999865889549
122,0.09804302453994751,0.0989999994635582
123,0.11423702538013458,0.07999999821186066
124,0.3773500323295593,0.057999998331069946
125,1.3723938465118408,1.6460000276565552
126,0.45017945766448975,0.8180000185966492
127,1.0601357221603394,0.7919999957084656
128,0.1456577479839325,0.014999999664723873
129,0.7033061981201172,0.3610000014305115
130,0.5498895645141602,0.875
131,1.2484803199768066,1.4500000476837158
132,0.41112369298934937,0.9340000152587891
133,0.12613874673843384,0.10700000077486038
134,1.1559655666351318,1.1260000467300415
135,1.3572081327438354,1.1720000505447388
136,0.024179741740226746,0.0
137,1.0853956937789917,0.9639999866485596
138,1.3254379034042358,1.003000020980835
139,0.06150706112384796,0.03200000151991844
140,0.9849205017089844,0.7080000042915344
141,0.9703237414360046,0.8429999947547913
142,0.3609715700149536,0.2370000034570694
143,0.9976589679718018,0.7540000081062317
144,0.012514695525169373,0.0
145,0.05187937617301941,0.08500000089406967
146,0.5403314232826233,0.45899999141693115
147,0.400241494178772,0.5860000252723694
148,0.1674017459154129,0.08900000154972076
149,0.05936591327190399,0.06599999964237213
150,0.04760672152042389,0.004000000189989805
151,1.0916130542755127,0.8420000076293945
152,0.25041016936302185,0.37299999594688416
153,1.1624372005462646,0.6909999847412109
154,1.4874333143234253,1.3960000276565552
155,0.9075615406036377,1.2649999856948853
156,1.1919808387756348,1.2089999914169312
157,0.028429776430130005,0.01899999938905239
158,0.8709616661071777,0.3840000033378601
159,0.546705961227417,0.7350000143051147
160,0.8939390182495117,0.8880000114440918
161,0.1413157731294632,0.1770000010728836
162,1.4425373077392578,1.7350000143051147
163,1.0799236297607422,1.0329999923706055
164,0.06579217314720154,0.13899999856948853
165,0.6992669701576233,0.4090000092983246
166,0.48362967371940613,0.12399999797344208
167,1.2368806600570679,0.9340000152587891
168,0.5179459452629089,0.515999972820282
169,0.8106366395950317,0.31200000643730164
170,0.27888357639312744,0.27399998903274536
171,0.27888357639312744,0.414000004529953
172,1.5159112215042114,1.6119999885559082
173,0.15000206232070923,0.36899998784065247
174,1.011934518814087,0.9430000185966492
175,1.376502513885498,1.8609999418258667
176,1.3254379034042358,1.375
177,0.921059250831604,1.3289999961853027
178,0.5061763525009155,0.5659999847412109
179,0.06472054123878479,0.07800000160932541
180,1.229038953781128,1.6640000343322754
181,1.1100292205810547,0.8830000162124634
182,1.5243653059005737,1.6349999904632568
183,1.3018285036087036,1.4880000352859497
184,0.2230556309223175,0.15199999511241913
185,1.2002233266830444,0.8230000138282776
186,0.253694623708725,0.15000000596046448
187,1.1069843769073486,1.9229999780654907
188,0.12289074063301086,0.13600000739097595
189,0.9494304656982422,1.5089999437332153
190,0.9780725240707397,0.9330000281333923
191,0.07544699311256409,0.0949999988079071
192,1.2911564111709595,1.3270000219345093
193,0.03907337784767151,0.039000000804662704
194,0.10883429646492004,0.08699999749660492
195,0.008281230926513672,0.027000000700354576
196,0.0915776789188385,0.10199999809265137
197,0.4067723751068115,0.9079999923706055
198,0.7033061981201172,0.2879999876022339
199,0.008281230926513672,0.006000000052154064
200,0.14240103960037231,0.14900000393390656
201,0.19901765882968903,0.23100000619888306
202,1.300062894821167,1.065000057220459
203,1.058536171913147,0.6480000019073486
204,0.07866927981376648,0.16500000655651093
205,0.19683443009853363,0.25
206,0.04440481960773468,0.052000001072883606
207,0.08404408395290375,0.0860000029206276
208,0.9362038373947144,0.6970000267028809
209,1.2815111875534058,0.9810000061988831
210,0.1456577479839325,0.25
211,0.09912128746509552,0.17900000512599945
212,0.9711871147155762,0.9679999947547913
213,0.6348115801811218,0.4560000002384186
214,0.04760672152042389,0.04500000178813934
215,0.09373198449611664,0.05299999937415123
216,0.14348646998405457,0.14300000667572021
217,0.20666183531284332,0.11800000071525574
218,1.1864368915557861,1.1230000257492065
219,0.06472054123878479,0.12300000339746475
220,0.11856245994567871,0.14800000190734863
221,1.131809949874878,1.031999945640564
222,1.3556108474731445,1.0729999542236328
