,0,0
0,0.11748281121253967,0.11599999666213989
1,0.17073389887809753,0.0989999994635582
2,0.42178797721862793,0.7070000171661377
3,0.14630866050720215,0.1550000011920929
4,0.8400996923446655,0.6579999923706055
5,0.06444133818149567,0.02500000037252903
6,0.013914480805397034,0.017999999225139618
7,0.6172267198562622,0.9769999980926514
8,0.11083874106407166,0.09099999815225601
9,0.23963403701782227,0.2980000078678131
10,0.07767564058303833,0.05299999937415123
11,0.8212609887123108,0.8019999861717224
12,0.09203372895717621,0.017999999225139618
13,0.10641129314899445,0.08399999886751175
14,0.3095352053642273,0.4909999966621399
15,0.8871862888336182,0.7620000243186951
16,0.9685202240943909,0.9490000009536743
17,0.2374117225408554,0.13899999856948853
18,0.8944456577301025,0.4059999883174896
19,1.1013822555541992,1.125
20,0.21518439054489136,0.13099999725818634
21,0.0479273796081543,0.09799999743700027
22,0.11859047412872314,0.03099999949336052
23,0.2596288323402405,0.26600000262260437
24,1.1857125759124756,1.0720000267028809
25,0.6950379610061646,0.42899999022483826
26,0.6244889497756958,0.24500000476837158
27,1.2248857021331787,0.9549999833106995
28,1.1939799785614014,1.371000051498413
29,0.07546858489513397,0.0729999989271164
30,0.03474150598049164,0.10599999874830246
31,1.4131114482879639,1.4919999837875366
32,0.33386945724487305,0.7820000052452087
33,0.006258144974708557,0.004000000189989805
34,1.273862600326538,1.2289999723434448
35,0.1907329261302948,0.07800000160932541
36,0.7517803311347961,0.492000013589859
37,0.6057778596878052,0.38199999928474426
38,0.2685108780860901,0.23999999463558197
39,0.07546858489513397,0.0
40,0.6461631059646606,0.7570000290870667
41,0.4793528914451599,0.39500001072883606
42,0.9390156865119934,1.2109999656677246
43,0.4403214156627655,0.07800000160932541
44,0.17406634986400604,0.061000000685453415
45,1.2799737453460693,1.5980000495910645
46,0.5468347668647766,0.6539999842643738
47,0.11305305361747742,0.24300000071525574
48,0.06774809956550598,0.0
49,0.14408951997756958,0.06499999761581421
50,0.31174948811531067,0.6179999709129333
51,1.4058983325958252,1.63100004196167
52,1.00321626663208,0.5960000157356262
53,0.06995327770709991,0.012000000104308128
54,0.868886411190033,0.5230000019073486
55,0.08650892972946167,0.06300000101327896
56,0.006258144974708557,0.0
57,0.016103684902191162,0.04600000008940697
58,0.8485093116760254,0.7839999794960022
59,0.8050872087478638,1.0410000085830688
60,0.07988323271274567,0.07599999755620956
61,0.6348311901092529,0.9269999861717224
62,0.9186861515045166,0.6710000038146973
63,0.6920115947723389,0.4359999895095825
64,0.07767564058303833,0.01899999938905239
65,1.0369322299957275,1.2649999856948853
66,0.4587912857532501,0.28200000524520874
67,1.5794875621795654,2.265000104904175
68,0.8890044689178467,0.8209999799728394
69,0.011726021766662598,0.04500000178813934
70,0.2374117225408554,0.20900000631809235
71,1.1372501850128174,1.0800000429153442
72,0.02706088125705719,0.01899999938905239
73,0.3217088282108307,0.08100000023841858
74,0.06774809956550598,0.1469999998807907
75,0.13854284584522247,0.24400000274181366
76,0.2529653012752533,0.47600001096725464
77,0.8117647171020508,0.8920000195503235
78,0.07546858489513397,0.008999999612569809
79,1.2048707008361816,1.7740000486373901
80,0.16407008469104767,0.23499999940395355
81,0.6635814905166626,0.3930000066757202
82,0.9923205375671387,0.6150000095367432
83,0.006258144974708557,0.05000000074505806
84,1.050621747970581,0.8679999709129333
85,0.48151206970214844,0.5070000290870667
86,0.05673065781593323,0.004999999888241291
87,1.1582542657852173,1.0399999618530273
88,0.9998741745948792,0.9760000109672546
89,0.3206026554107666,0.6039999723434448
90,1.0875773429870605,1.2879999876022339
91,1.2008044719696045,1.656000018119812
92,0.4370552897453308,0.8899999856948853
93,0.9889482855796814,1.0149999856948853
94,0.42942678928375244,0.17000000178813934
95,0.9169043898582458,0.6129999756813049
96,0.3988133668899536,0.0560000017285347
97,1.2564482688903809,1.4329999685287476
98,1.2854249477386475,1.1169999837875366
99,0.04023273289203644,0.05299999937415123
100,0.7974256873130798,1.2719999551773071
101,0.23185548186302185,0.2680000066757202
102,0.03583940863609314,0.003000000026077032
103,1.3368992805480957,1.3559999465942383
104,0.7771632671356201,1.2289999723434448
105,0.05893297493457794,0.13199999928474426
106,0.006258144974708557,0.0
107,1.2028402090072632,1.1089999675750732
108,0.4010050296783447,0.29899999499320984
109,1.104423999786377,1.0449999570846558
110,0.09203372895717621,0.21299999952316284
111,1.3223140239715576,1.1460000276565552
112,0.13299794495105743,0.13199999928474426
113,1.1836323738098145,0.8349999785423279
114,1.3330085277557373,1.284000039100647
115,0.1252383291721344,0.19200000166893005
116,0.03803575038909912,0.03799999877810478
117,1.2346956729888916,1.2690000534057617
118,1.1254470348358154,0.6480000019073486
119,0.4761123061180115,0.382999986410141
120,0.27406036853790283,0.5
121,0.15185756981372833,0.05999999865889549
122,0.09866724163293839,0.0989999994635582
123,0.11526774615049362,0.07999999821186066
124,0.3823535442352295,0.057999998331069946
125,1.3728103637695312,1.6460000276565552
126,0.45553678274154663,0.8180000185966492
127,1.0617671012878418,0.7919999957084656
128,0.1474183201789856,0.014999999664723873
129,0.7081072330474854,0.3610000014305115
130,0.5553193092346191,0.875
131,1.248847246170044,1.4500000476837158
132,0.4163256287574768,0.9340000152587891
133,0.1274549663066864,0.10700000077486038
134,1.1568217277526855,1.1260000467300415
135,1.3575594425201416,1.1720000505447388
136,0.022675856947898865,0.0
137,1.0868046283721924,0.9639999866485596
138,1.3257124423980713,1.003000020980835
139,0.061135903000831604,0.03200000151991844
140,0.9872587323188782,0.7080000042915344
141,0.97280353307724,0.8429999947547913
142,0.3658563792705536,0.2370000034570694
143,0.9998741745948792,0.7540000081062317
144,0.010632053017616272,0.0
145,0.05122743546962738,0.08500000089406967
146,0.5457727909088135,0.45899999141693115
147,0.40538614988327026,0.5860000252723694
148,0.16962315142154694,0.08900000154972076
149,0.05893297493457794,0.06599999964237213
150,0.04682767391204834,0.004000000189989805
151,1.0929689407348633,0.8420000076293945
152,0.2540760040283203,0.37299999594688416
153,1.1632492542266846,0.6909999847412109
154,1.481478214263916,1.3960000276565552
155,0.9106507301330566,1.2649999856948853
156,1.1926078796386719,1.2089999914169312
157,0.02706088125705719,0.01899999938905239
158,0.8743990659713745,0.3840000033378601
159,0.5521399974822998,0.7350000143051147
160,0.8971588611602783,0.8880000114440918
161,0.14298005402088165,0.1770000010728836
162,1.4435436725616455,1.7350000143051147
163,1.0813798904418945,1.0329999923706055
164,0.06554345786571503,0.13899999856948853
165,0.7040936946868896,0.4090000092983246
166,0.4890608787536621,0.12399999797344208
167,1.2372896671295166,0.9340000152587891
168,0.5233997702598572,0.515999972820282
169,0.8146190047264099,0.31200000643730164
170,0.28293636441230774,0.27399998903274536
171,0.28293636441230774,0.414000004529953
172,1.5111753940582275,1.6119999885559082
173,0.15185756981372833,0.36899998784065247
174,1.0140135288238525,0.9430000185966492
175,1.3769400119781494,1.8609999418258667
176,1.3257124423980713,1.375
177,0.924018144607544,1.3289999961853027
178,0.511628270149231,0.5659999847412109
179,0.06444133818149567,0.07800000160932541
180,1.2294800281524658,1.6640000343322754
181,1.1112322807312012,0.8830000162124634
182,1.5200612545013428,1.6349999904632568
183,1.302093267440796,1.4880000352859497
184,0.22629877924919128,0.15199999511241913
185,1.2008044719696045,0.8230000138282776
186,0.2574078440666199,0.15000000596046448
187,1.1082122325897217,1.9229999780654907
188,0.12413014471530914,0.13600000739097595
189,0.9521135687828064,1.5089999437332153
190,0.9804770350456238,0.9330000281333923
191,0.07546858489513397,0.0949999988079071
192,1.291428565979004,1.3270000219345093
193,0.03803575038909912,0.039000000804662704
194,0.10973172634840012,0.08699999749660492
195,0.006258144974708557,0.027000000700354576
196,0.09203372895717621,0.10199999809265137
197,0.4119521379470825,0.9079999923706055
198,0.7081072330474854,0.2879999876022339
199,0.006258144974708557,0.006000000052154064
200,0.14408951997756958,0.14900000393390656
201,0.20184671878814697,0.23100000619888306
202,1.300328254699707,1.065000057220459
203,1.060181975364685,0.6480000019073486
204,0.07877938449382782,0.16500000655651093
205,0.19962385296821594,0.25
206,0.04352946579456329,0.052000001072883606
207,0.08429987728595734,0.0860000029206276
208,0.9390156865119934,0.6970000267028809
209,1.2817957401275635,0.9810000061988831
210,0.1474183201789856,0.25
211,0.09977322816848755,0.17900000512599945
212,0.9736584424972534,0.9679999947547913
213,0.6399879455566406,0.4560000002384186
214,0.04682767391204834,0.04500000178813934
215,0.09424443542957306,0.05299999937415123
216,0.1451990306377411,0.14300000667572021
217,0.20962698757648468,0.11800000071525574
218,1.187096357345581,1.1230000257492065
219,0.06444133818149567,0.12300000339746475
220,0.11969822645187378,0.14800000190734863
