,0,0
0,0.13084430992603302,0.11599999666213989
1,0.17757491767406464,0.0989999994635582
2,0.40535059571266174,0.7070000171661377
3,0.15606430172920227,0.1550000011920929
4,0.8086994886398315,0.6579999923706055
5,0.08492923527956009,0.02500000037252903
6,0.041817668825387955,0.017999999225139618
7,0.5900834798812866,0.9769999980926514
8,0.12505748867988586,0.09099999815225601
9,0.23891565203666687,0.2980000078678131
10,0.09632405638694763,0.05299999937415123
11,0.7898427248001099,0.8019999861717224
12,0.10873313248157501,0.017999999225139618
13,0.12120683491230011,0.08399999886751175
14,0.30208659172058105,0.4909999966621399
15,0.8561921119689941,0.7620000243186951
16,0.9395986795425415,0.9490000009536743
17,0.2369224578142166,0.13899999856948853
18,0.8635624647140503,0.4059999883174896
19,1.0806610584259033,1.125
20,0.21703960001468658,0.13099999725818634
21,0.0707695409655571,0.09799999743700027
22,0.1318100094795227,0.03099999949336052
23,0.2568918764591217,0.26600000262260437
24,1.1744890213012695,1.0720000267028809
25,0.6653701066970825,0.42899999022483826
26,0.5970668792724609,0.24500000476837158
27,1.2196094989776611,0.9549999833106995
28,1.1839203834533691,1.371000051498413
29,0.09442088007926941,0.0729999989271164
30,0.05951135605573654,0.10599999874830246
31,1.4578375816345215,1.4919999837875366
32,0.3242873251438141,0.7820000052452087
33,0.03534097969532013,0.004000000189989805
34,1.2777422666549683,1.2289999723434448
35,0.1952807903289795,0.07800000160932541
36,0.720943808555603,0.492000013589859
37,0.5790917873382568,0.38199999928474426
38,0.26490163803100586,0.23999999463558197
39,0.09442088007926941,0.0
40,0.6179611682891846,0.7570000290870667
41,0.45912307500839233,0.39500001072883606
42,0.9091235399246216,1.2109999656677246
43,0.42260411381721497,0.07800000160932541
44,0.1805194914340973,0.061000000685453415
45,1.2851485013961792,1.5980000495910645
46,0.5228392481803894,0.6539999842643738
47,0.12698499858379364,0.24300000071525574
48,0.0877724438905716,0.0
49,0.15411630272865295,0.06499999761581421
50,0.3041023910045624,0.6179999709129333
51,1.44779372215271,1.63100004196167
52,0.975791335105896,0.5960000157356262
53,0.08966996520757675,0.012000000104308128
54,0.8376710414886475,0.5230000019073486
55,0.10395260155200958,0.06300000101327896
56,0.03534097969532013,0.0
57,0.043672360479831696,0.04600000008940697
58,0.8171430826187134,0.7839999794960022
59,0.7737154960632324,1.0410000085830688
60,0.0982288271188736,0.07599999755620956
61,0.6070272922515869,0.9269999861717224
62,0.8882743120193481,0.6710000038146973
63,0.6624225378036499,0.4359999895095825
64,0.09632405638694763,0.01899999938905239
65,1.0113677978515625,1.2649999856948853
66,0.4398542642593384,0.28200000524520874
67,1.870061993598938,2.265000104904175
68,0.8580366373062134,0.8209999799728394
69,0.039964836090803146,0.04500000178813934
70,0.2369224578142166,0.20900000631809235
71,1.1200765371322632,1.0800000429153442
72,0.05297353118658066,0.01899999938905239
73,0.31317973136901855,0.08100000023841858
74,0.0877724438905716,0.1469999998807907
75,0.1492519974708557,0.24400000274181366
76,0.2508925795555115,0.47600001096725464
