,0,0
0,0.11939500272274017,0.11599999666213989
1,0.1686089038848877,0.0989999994635582
2,0.41450074315071106,0.7070000171661377
3,0.14588528871536255,0.1550000011920929
4,0.8482520580291748,0.6579999923706055
5,0.07162517309188843,0.02500000037252903
6,0.02736148238182068,0.017999999225139618
7,0.6161702275276184,0.9769999980926514
8,0.1133410632610321,0.09099999815225601
9,0.23399461805820465,0.2980000078678131
10,0.08342237770557404,0.05299999937415123
11,0.8287731409072876,0.8019999861717224
12,0.09631390869617462,0.017999999225139618
13,0.10931780934333801,0.08399999886751175
14,0.3020870089530945,0.4909999966621399
15,0.8967069983482361,0.7620000243186951
16,0.979413628578186,0.9490000009536743
17,0.23185758292675018,0.13899999856948853
18,0.904143750667572,0.4059999883174896
19,1.110864281654358,1.125
20,0.21058323979377747,0.13099999725818634
21,0.05702131986618042,0.09799999743700027
22,0.12040622532367706,0.03099999949336052
23,0.2533019483089447,0.26600000262260437
24,1.1913299560546875,1.0720000267028809
25,0.6973945498466492,0.42899999022483826
26,0.6237436532974243,0.24500000476837158
27,1.2278093099594116,0.9549999833106995
28,1.199077844619751,1.371000051498413
29,0.08144927024841309,0.0729999989271164
30,0.04545527696609497,0.10599999874830246
31,1.3945653438568115,1.4919999837875366
32,0.32616129517555237,0.7820000052452087
33,0.020764529705047607,0.004000000189989805
34,1.272568941116333,1.2289999723434448
35,0.18739715218544006,0.07800000160932541
36,0.756590723991394,0.492000013589859
37,0.6042364835739136,0.38199999928474426
38,0.261923611164093,0.23999999463558197
39,0.08144927024841309,0.0
40,0.6463603973388672,0.7570000290870667
41,0.47330421209335327,0.39500001072883606
42,0.9495764374732971,1.2109999656677246
43,0.43336036801338196,0.07800000160932541
44,0.17172835767269135,0.061000000685453415
45,1.2780861854553223,1.5980000495910645
46,0.5429577827453613,0.6539999842643738
47,0.11535650491714478,0.24300000071525574
48,0.0745651125907898,0.0
49,0.143833190202713,0.06499999761581421
50,0.3042701780796051,0.6179999709129333
51,1.3884313106536865,1.63100004196167
52,1.0142266750335693,0.5960000157356262
53,0.07652854919433594,0.012000000104308128
54,0.8779181241989136,0.5230000019073486
55,0.09134215116500854,0.06300000101327896
56,0.020764529705047607,0.0
57,0.029253244400024414,0.04600000008940697
58,0.8569316267967224,0.7839999794960022
59,0.8120139837265015,1.0410000085830688
60,0.08539825677871704,0.07599999755620956
61,0.6345335245132446,0.9269999861717224
62,0.9289039969444275,0.6710000038146973
63,0.6942344903945923,0.4359999895095825
64,0.08342237770557404,0.01899999938905239
65,1.0477445125579834,1.2649999856948853
66,0.45222586393356323,0.28200000524520874
67,1.5836286544799805,2.265000104904175
68,0.8985705375671387,0.8209999799728394
69,0.02547276020050049,0.04500000178813934
70,0.23185758292675018,0.20900000631809235
71,1.1453993320465088,1.0800000429153442
72,0.0387575626373291,0.01899999938905239
73,0.3141082227230072,0.08100000023841858
74,0.0745651125907898,0.1469999998807907
75,0.1387132704257965,0.24400000274181366
76,0.24685177206993103,0.47600001096725464
77,0.8189369440078735,0.8920000195503235
78,0.08144927024841309,0.008999999612569809
79,1.2092448472976685,1.7740000486373901
80,0.16238467395305634,0.23499999940395355
81,0.6645460724830627,0.3930000066757202
82,1.0033278465270996,0.6150000095367432
83,0.020764529705047607,0.05000000074505806
84,1.0612599849700928,0.8679999709129333
85,0.4755220115184784,0.5070000290870667
86,0.0647900402545929,0.004999999888241291
87,1.1654119491577148,1.0399999618530273
88,1.0108869075775146,0.9760000109672546
89,0.31301406025886536,0.6039999723434448
90,1.0974559783935547,1.2879999876022339
91,1.2054541110992432,1.656000018119812
92,0.430031418800354,0.8899999856948853
93,0.9999481439590454,1.0149999856948853
94,0.42226502299308777,0.17000000178813934
95,0.9270879626274109,0.6129999756813049
96,0.39122819900512695,0.0560000017285347
97,1.2567641735076904,1.4329999685287476
98,1.2829952239990234,1.1169999837875366
99,0.050261616706848145,0.05299999937415123
100,0.8040646910667419,1.2719999551773071
101,0.22652240097522736,0.2680000066757202
102,0.046415090560913086,0.003000000026077032
103,1.3287529945373535,1.3559999465942383
104,0.7830126285552979,1.2289999723434448
105,0.06673941016197205,0.13199999928474426
106,0.020764529705047607,0.0
107,1.207352638244629,1.1089999675750732
108,0.39344295859336853,0.29899999499320984
109,1.1138100624084473,1.0449999570846558
110,0.09631390869617462,0.21299999952316284
111,1.3158965110778809,1.1460000276565552
112,0.13360822200775146,0.13199999928474426
113,1.1893763542175293,0.8349999785423279
114,1.3253320455551147,1.284000039100647
115,0.12648651003837585,0.19200000166893005
116,0.04833689332008362,0.03799999877810478
117,1.2368512153625488,1.2690000534057617
118,1.1340839862823486,0.6480000019073486
119,0.46997711062431335,0.382999986410141
120,0.26732414960861206,0.5
121,0.151025652885437,0.05999999865889549
122,0.1023019403219223,0.0989999994635582
123,0.11737450957298279,0.07999999821186066
124,0.37463241815567017,0.057999998331069946
125,1.3600447177886963,1.6460000276565552
126,0.44889670610427856,0.8180000185966492
127,1.072221279144287,0.7919999957084656
128,0.14691220223903656,0.014999999664723873
129,0.7110393047332764,0.3610000014305115
130,0.5517580509185791,0.875
131,1.2498273849487305,1.4500000476837158
132,0.40895652770996094,0.9340000152587891
133,0.1285182386636734,0.10700000077486038
134,1.1640522480010986,1.1260000467300415
135,1.346817970275879,1.1720000505447388
136,0.03494676947593689,0.0
137,1.0967037677764893,0.9639999866485596
138,1.3188998699188232,1.003000020980835
139,0.06869158148765564,0.03200000151991844
140,0.9982537031173706,0.7080000042915344
141,0.9837278127670288,0.8429999947547913
142,0.3580681085586548,0.2370000034570694
143,1.0108869075775146,0.7540000081062317
144,0.024529576301574707,0.0
145,0.05992919206619263,0.08500000089406967
146,0.5418568253517151,0.45899999141693115
147,0.3978736698627472,0.5860000252723694
148,0.16757017374038696,0.08900000154972076
149,0.06673941016197205,0.06599999964237213
150,0.05605342984199524,0.004000000189989805
151,1.1027002334594727,0.8420000076293945
152,0.24792581796646118,0.37299999594688416
153,1.1701475381851196,0.6909999847412109
154,1.4586687088012695,1.3960000276565552
155,0.9207090735435486,1.2649999856948853
156,1.197793960571289,1.2089999914169312
