,0,0
0,1.1969289779663086,1.4320000410079956
1,1.413135290145874,1.4190000295639038
2,1.4020471572875977,1.6390000581741333
3,1.3462870121002197,1.3480000495910645
4,1.159169316291809,1.1820000410079956
5,0.9386128187179565,0.9430000185966492
6,0.835566520690918,0.746999979019165
7,0.6176860332489014,1.0410000085830688
8,0.8005856871604919,0.6349999904632568
9,0.5038660168647766,0.42899999022483826
10,0.36705946922302246,0.19900000095367432
11,0.32897746562957764,0.15199999511241913
12,0.21691393852233887,0.061000000685453415
13,0.08698809146881104,0.007000000216066837
14,0.012575730681419373,0.017000000923871994
15,0.00012877583503723145,0.050999999046325684
16,0.019848525524139404,0.10100000351667404
17,0.0026730895042419434,0.17599999904632568
18,0.03614094853401184,0.15800000727176666
19,0.15150947868824005,0.15800000727176666
20,0.21337074041366577,0.28600001335144043
21,0.5860174894332886,0.37599998712539673
22,0.7888371348381042,0.7070000171661377
23,1.1998753547668457,1.24399995803833
24,1.4217727184295654,1.5230000019073486
25,1.4564900398254395,1.815999984741211
26,1.4371147155761719,1.8079999685287476
27,1.3095462322235107,1.3420000076293945
28,1.0387768745422363,1.2289999723434448
29,0.9439495801925659,0.8230000138282776
30,0.6723533272743225,1.0260000228881836
31,0.7163350582122803,0.8679999709129333
32,0.6381193399429321,0.6129999756813049
33,0.4112335741519928,0.4099999964237213
34,0.3892277181148529,0.28200000524520874
35,0.3190034031867981,0.2029999941587448
36,0.1650424301624298,0.09799999743700027
37,0.08776918053627014,0.13199999928474426
38,-0.06017023324966431,0.05999999865889549
39,0.012786448001861572,0.11299999803304672
40,0.02086484432220459,0.12399999797344208
41,0.018479973077774048,0.1770000010728836
42,0.0924752801656723,0.23100000619888306
43,0.20071303844451904,0.1459999978542328
44,0.20993691682815552,0.20800000429153442
45,0.48169592022895813,0.3269999921321869
46,0.707084059715271,0.3619999885559082
47,0.8153244256973267,0.9190000295639038
48,1.279317855834961,1.434999942779541
49,1.426959753036499,1.3229999542236328
50,1.387622594833374,1.4850000143051147
51,1.3262429237365723,1.0729999542236328
52,1.0259803533554077,1.2879999876022339
53,0.9987961649894714,1.0959999561309814
54,0.9349517822265625,0.8460000157356262
55,0.6232545971870422,0.8880000114440918
56,0.7548480033874512,0.6919999718666077
57,0.5226113200187683,0.492000013589859
