,0,0
0,0.12253627926111221,0.06499999761581421
1,0.173863023519516,0.22699999809265137
2,1.2126388549804688,1.1660000085830688
3,0.1408846378326416,0.10300000011920929
4,1.1372904777526855,0.8479999899864197
5,0.16641995310783386,0.17000000178813934
6,0.1627911776304245,0.10000000149011612
7,0.17332305014133453,0.03999999910593033
8,0.1132882609963417,0.01899999938905239
9,1.3694462776184082,1.0850000381469727
10,0.1323433220386505,0.01899999938905239
11,0.10754582285881042,0.00800000037997961
12,0.1188523918390274,0.0
13,1.2156200408935547,1.312000036239624
14,0.9297245144844055,1.5089999437332153
15,0.6260582804679871,0.2849999964237213
16,0.9092568755149841,0.9010000228881836
17,0.19241371750831604,0.10100000351667404
18,0.8533356189727783,0.7519999742507935
19,0.10605184733867645,0.0
20,0.12047916650772095,0.04500000178813934
21,1.2524946928024292,1.2209999561309814
22,0.9420794248580933,1.434999942779541
23,0.40658149123191833,0.5479999780654907
24,1.1824610233306885,1.0399999618530273
25,0.12171037495136261,0.004999999888241291
26,0.37754350900650024,0.027000000700354576
27,0.13814345002174377,0.028999999165534973
28,0.13059639930725098,0.007000000216066837
29,0.1765819638967514,0.16300000250339508
30,0.1408846378326416,0.0989999994635582
31,0.2513790726661682,0.7409999966621399
32,1.2330693006515503,1.1330000162124634
33,1.2359052896499634,1.11899995803833
34,0.9509877562522888,1.24399995803833
35,1.3760954141616821,1.1720000505447388
36,0.2506658434867859,0.47099998593330383
37,1.3521679639816284,1.4240000247955322
38,0.1395089328289032,0.1720000058412552
39,1.0442097187042236,1.0410000085830688
40,0.9587281346321106,0.7639999985694885
41,0.6034120917320251,0.42899999022483826
42,1.4138600826263428,1.63100004196167
43,0.12503986060619354,0.13199999928474426
44,0.24712154269218445,0.20900000631809235
45,1.4408355951309204,1.7350000143051147
46,1.005082130432129,1.277999997138977
47,0.14744214713573456,0.03799999877810478
48,0.7034934163093567,1.2289999723434448
49,1.2449815273284912,1.2319999933242798
50,0.2697006165981293,0.014999999664723873
51,0.13633862137794495,0.05299999937415123
52,0.16382166743278503,0.30300000309944153
53,1.318570613861084,1.8849999904632568
54,0.19241371750831604,0.06700000166893005
55,1.3298985958099365,1.6009999513626099
56,0.15621286630630493,0.2409999966621399
57,0.25569045543670654,0.008999999612569809
58,0.13016247749328613,0.008999999612569809
59,0.1105806827545166,0.04800000041723251
60,0.15821483731269836,0.24400000274181366
61,0.6864547729492188,0.5569999814033508
62,0.11173513531684875,0.004000000189989805
63,0.10792173445224762,0.03700000047683716
64,1.4811251163482666,1.8079999685287476
65,0.13190501928329468,0.05400000140070915
66,0.10605184733867645,0.004000000189989805
67,0.11173513531684875,0.017999999225139618
68,0.8580613136291504,0.8880000114440918
69,0.18778428435325623,0.25
70,0.4588559865951538,0.5429999828338623
71,0.14744214713573456,0.13199999928474426
72,0.3243647813796997,0.9079999923706055
73,0.4483300745487213,0.7350000143051147
74,1.302145004272461,1.2289999723434448
75,0.1450740396976471,0.06499999761581421
76,0.1547240912914276,0.12399999797344208
77,0.16382166743278503,0.08100000023841858
78,0.7388372421264648,1.0410000085830688
79,0.5998566746711731,0.4359999895095825
80,0.33826154470443726,0.17000000178813934
81,0.10754582285881042,0.0
82,1.4792892932891846,1.3420000076293945
83,0.1395089328289032,0.07100000232458115
84,1.4477325677871704,1.3359999656677246
85,1.3135716915130615,1.246999979019165
86,0.7388372421264648,1.2630000114440918
87,0.2615230083465576,0.257999986410141
88,0.10867656767368317,0.017999999225139618
89,0.12843769788742065,0.004000000189989805
90,0.1132882609963417,0.01899999938905239
91,0.12715531885623932,0.07400000095367432
92,0.5088649988174438,0.1940000057220459
93,0.4205758571624756,0.515999972820282
94,1.3892186880111694,1.6670000553131104
95,0.23876701295375824,0.5329999923706055
96,0.8283612728118896,0.7639999985694885
97,1.2330693006515503,1.156999945640564
98,0.12715531885623932,0.08399999886751175
99,1.269012689590454,1.0959999561309814
100,0.21944689750671387,0.15000000596046448
101,1.0621044635772705,0.824999988079071
102,0.9664155840873718,0.9330000281333923
103,0.9912917613983154,0.9760000109672546
104,0.4307396113872528,0.39100000262260437
105,0.7813916802406311,1.0779999494552612
106,1.0881481170654297,1.2400000095367432
107,0.451474130153656,0.875
108,0.863953173160553,0.8659999966621399
109,0.3718949258327484,0.746999979019165
110,0.3260803818702698,0.8140000104904175
111,0.10605184733867645,0.009999999776482582
112,1.3050432205200195,1.2649999856948853
113,1.2565289735794067,1.0490000247955322
114,0.14983972907066345,0.14800000190734863
115,0.18324017524719238,0.07800000160932541
116,0.18721157312393188,0.10100000351667404
117,0.7510177493095398,0.31200000643730164
118,0.36352306604385376,0.06300000101327896
119,0.5473358631134033,0.7570000290870667
120,0.1164432168006897,0.003000000026077032
121,0.204367995262146,0.09799999743700027
122,0.11407098174095154,0.11599999666213989
123,0.3616792559623718,0.2290000021457672
124,0.107170969247818,0.0
125,0.107170969247818,0.014000000432133675
126,0.23264023661613464,0.18299999833106995
127,0.8247728943824768,0.5649999976158142
128,0.3890008330345154,0.12399999797344208
129,0.13499680161476135,0.0860000029206276
130,0.1258828192949295,0.03200000151991844
131,0.13146770000457764,0.0949999988079071
132,0.14744214713573456,0.12600000202655792
133,0.5155676603317261,0.9769999980926514
134,0.13996636867523193,0.04600000008940697
135,0.15177910029888153,0.13600000739097595
136,0.14791932702064514,0.11999999731779099
137,0.46843862533569336,0.32499998807907104
138,0.18835830688476562,0.29600000381469727
139,0.12129896879196167,0.014999999664723873
140,1.1249306201934814,1.9229999780654907
141,0.11367912590503693,0.09399999678134918
142,0.25209397077560425,0.6800000071525574
143,0.1432005763053894,0.2750000059604645
144,0.14791932702064514,0.09600000083446503
145,0.9751358032226562,0.7080000042915344
146,0.9509877562522888,0.9490000009536743
147,0.15571536123752594,0.13199999928474426
148,0.17822882533073425,0.38999998569488525
149,0.818781852722168,0.35100001096725464
150,0.9126889705657959,0.6970000267028809
151,0.11485756933689117,0.02800000086426735
152,0.2727198600769043,0.3889999985694885
153,0.11134925484657288,0.0
154,0.30754825472831726,0.7179999947547913
155,1.1068108081817627,0.8420000076293945
156,0.15972919762134552,0.15800000727176666
157,0.5359009504318237,0.6600000262260437
158,1.1476714611053467,0.9269999861717224
159,0.11173513531684875,0.06300000101327896
160,0.7898666858673096,0.671999990940094
161,0.11173513531684875,0.027000000700354576
162,0.12171037495136261,0.06400000303983688
163,1.2908738851547241,1.4850000143051147
164,0.15226693451404572,0.19200000166893005
165,0.8545180559158325,1.6160000562667847
166,0.3598414659500122,0.8180000185966492
167,1.0699219703674316,0.4970000088214874
168,0.22074027359485626,0.26600000262260437
169,0.5066395998001099,1.0490000247955322
170,0.4977821111679077,0.35499998927116394
171,1.3207643032073975,1.1390000581741333
172,0.9686022996902466,1.0950000286102295
173,0.14227069914340973,0.12700000405311584
