,0,0
0,0.08959893882274628,0.06499999761581421
1,0.16948391497135162,0.22699999809265137
2,1.1991400718688965,1.1660000085830688
3,0.11942261457443237,0.10300000011920929
4,1.125413417816162,0.8479999899864197
5,0.15853650867938995,0.17000000178813934
6,0.15312935411930084,0.10000000149011612
7,0.1686960905790329,0.03999999910593033
8,0.07392853498458862,0.01899999938905239
9,1.3643620014190674,1.0850000381469727
10,0.10573612153530121,0.01899999938905239
11,0.06395772099494934,0.00800000037997961
12,0.08341193199157715,0.0
13,1.2021217346191406,1.312000036239624
14,0.9339891076087952,1.5089999437332153
15,0.6626338958740234,0.2849999964237213
16,0.9156872034072876,0.9010000228881836
17,0.19598713517189026,0.10100000351667404
18,0.8659241795539856,0.7519999742507935
19,0.06133201718330383,0.0
20,0.08615285158157349,0.04500000178813934
21,1.2394585609436035,1.2209999561309814
22,0.9450677633285522,1.434999942779541
23,0.4503675699234009,0.5479999780654907
24,1.1692484617233276,1.0399999618530273
25,0.08821804821491241,0.004999999888241291
26,0.4197034537792206,0.027000000700354576
27,0.1150655448436737,0.028999999165534973
28,0.10289621353149414,0.007000000216066837
29,0.17343662679195404,0.16300000250339508
30,0.11942261457443237,0.0989999994635582
31,0.27408725023269653,0.7409999966621399
32,1.219682216644287,1.1330000162124634
33,1.2225542068481445,1.11899995803833
34,0.9530726075172424,1.24399995803833
35,1.368178129196167,1.1720000505447388
36,0.2731897532939911,0.47099998593330383
37,1.3452143669128418,1.4240000247955322
38,0.1172400414943695,0.1720000058412552
39,1.0379152297973633,1.0410000085830688
40,0.9600394368171692,0.7639999985694885
41,0.6418350338935852,0.42899999022483826
42,1.368178129196167,1.63100004196167
43,0.09376378357410431,0.13199999928474426
44,0.2687157392501831,0.20900000631809235
45,1.368178129196167,1.7350000143051147
46,1.0020333528518677,1.277999997138977
47,0.12971387803554535,0.03799999877810478
48,0.732683539390564,1.2289999723434448
49,1.2317800521850586,1.2319999933242798
50,0.2967946529388428,0.014999999664723873
51,0.11217893660068512,0.05299999937415123
52,0.15466950833797455,0.30300000309944153
53,1.3087053298950195,1.8849999904632568
54,0.19598713517189026,0.06700000166893005
55,1.3209114074707031,1.6009999513626099
56,0.14320440590381622,0.2409999966621399
57,0.27948951721191406,0.008999999612569809
58,0.10218825936317444,0.008999999612569809
59,0.06925129890441895,0.04800000041723251
60,0.14624178409576416,0.24400000274181366
61,0.7173862457275391,0.5569999814033508
62,0.07125058770179749,0.004000000189989805
63,0.06461657583713531,0.03700000047683716
64,1.368178129196167,1.8079999685287476
65,0.10502488911151886,0.05400000140070915
66,0.06133201718330383,0.004000000189989805
67,0.07125058770179749,0.017999999225139618
68,0.8701199889183044,0.8880000114440918
69,0.18947234749794006,0.25
70,0.503653347492218,0.5429999828338623
71,0.12971387803554535,0.13199999928474426
72,0.3611162006855011,0.9079999923706055
73,0.49310141801834106,0.7350000143051147
74,1.29118812084198,1.2289999723434448
75,0.1260179579257965,0.06499999761581421
76,0.14093565940856934,0.12399999797344208
77,0.15466950833797455,0.08100000023841858
78,0.7642656564712524,1.0410000085830688
79,0.6385537385940552,0.4359999895095825
80,0.37676388025283813,0.17000000178813934
81,0.06395772099494934,0.0
82,1.368178129196167,1.3420000076293945
83,0.1172400414943695,0.07100000232458115
84,1.368178129196167,1.3359999656677246
85,1.303351879119873,1.246999979019165
86,0.7642656564712524,1.2630000114440918
87,0.28673914074897766,0.257999986410141
88,0.06593634188175201,0.017999999225139618
89,0.0993657261133194,0.004000000189989805
90,0.07392853498458862,0.01899999938905239
91,0.09725849330425262,0.07400000095367432
92,0.5527420043945312,0.1940000057220459
93,0.46485868096351624,0.515999972820282
94,1.368178129196167,1.6670000553131104
95,0.2580653727054596,0.5329999923706055
96,0.8437666893005371,0.7639999985694885
97,1.219682216644287,1.156999945640564
