,0,0
0,0.08857607841491699,0.10100000351667404
1,0.22332103550434113,0.210999995470047
2,1.0679610967636108,1.2400000095367432
3,1.199791669845581,1.156999945640564
4,0.2429613322019577,0.7329999804496765
5,1.0933178663253784,1.125
6,0.6292157173156738,1.059999942779541
7,0.8616085052490234,0.8209999799728394
8,0.17717409133911133,0.24199999868869781
9,0.3567385673522949,0.9190000295639038
10,0.6749594211578369,0.7429999709129333
11,0.8756792545318604,0.8659999966621399
12,1.4645105600357056,1.3420000076293945
13,0.8371976613998413,0.35100001096725464
14,0.06410789489746094,0.06300000101327896
15,0.4067389965057373,0.6389999985694885
16,0.19987383484840393,0.04399999976158142
17,1.1833289861679077,1.312000036239624
18,1.5336532592773438,2.309999942779541
19,0.9995018243789673,0.9430000185966492
20,0.140280082821846,0.04600000008940697
21,0.10279443860054016,0.0860000029206276
22,0.1078760027885437,0.017999999225139618
23,0.09350177645683289,0.012000000104308128
24,0.14574718475341797,0.014999999664723873
25,0.3607600927352905,0.5189999938011169
26,1.2636622190475464,1.2130000591278076
27,0.06213420629501343,0.04800000041723251
28,1.203157901763916,1.2170000076293945
29,0.06410789489746094,0.017999999225139618
30,0.15444578230381012,0.22300000488758087
31,0.9553127288818359,0.9679999947547913
32,0.17717409133911133,0.07800000160932541
33,0.06082400679588318,0.017000000923871994
34,0.5257256031036377,0.4259999990463257
35,0.2402554452419281,0.13099999725818634
36,0.25661930441856384,0.10999999940395355
37,0.9562524557113647,0.7639999985694885
38,0.10424071550369263,0.06300000101327896
39,1.199791669845581,1.1330000162124634
40,0.09705358743667603,0.008999999612569809
41,0.27235186100006104,0.6800000071525574
42,0.6879774332046509,0.8679999709129333
43,1.2124682664871216,0.8960000276565552
44,0.6204836368560791,0.39899998903274536
45,1.1201351881027222,0.9599999785423279
46,0.18132036924362183,0.2939999997615814
47,0.5953719615936279,0.7570000290870667
48,0.2206796258687973,0.25600001215934753
49,1.1805360317230225,1.1660000085830688
50,0.949657678604126,0.9490000009536743
51,0.08648177981376648,0.13199999928474426
52,1.0587571859359741,1.0379999876022339
53,0.2547859847545624,0.5329999923706055
54,0.28267142176628113,0.37599998712539673
55,0.7641658782958984,0.5870000123977661
56,1.008466362953186,0.8569999933242798
57,0.09350177645683289,0.003000000026077032
58,1.270688772201538,1.1820000410079956
59,0.7268155813217163,0.34299999475479126
60,1.3913654088974,1.4730000495910645
61,0.16977746784687042,0.19300000369548798
62,1.2753089666366577,1.1679999828338623
63,0.11448940634727478,0.013000000268220901
64,0.17717409133911133,0.09399999678134918
65,0.08997786045074463,0.12300000339746475
66,1.2504769563674927,1.4329999685287476
67,1.3986313343048096,1.343000054359436
68,1.130874752998352,1.0800000429153442
69,0.06410789489746094,0.004000000189989805
70,0.41608452796936035,0.746999979019165
71,1.4269464015960693,1.3359999656677246
72,0.10496556758880615,0.041999999433755875
73,0.22508691251277924,0.47600001096725464
74,0.9646738767623901,0.746999979019165
75,0.24930855631828308,0.414000004529953
76,0.06017056107521057,0.05700000002980232
77,0.9646738767623901,1.0950000286102295
78,0.14261658489704132,0.052000001072883606
79,0.9822371006011963,0.7039999961853027
80,0.08997786045074463,0.02500000037252903
81,0.2845592498779297,0.257999986410141
82,0.11522971093654633,0.06499999761581421
83,1.2695256471633911,1.2070000171661377
84,0.9628080129623413,0.9330000281333923
85,0.43490931391716003,0.12399999797344208
86,0.1608540564775467,0.0689999982714653
87,0.05433979630470276,0.006000000052154064
88,0.08163417875766754,0.08500000089406967
89,1.1902498006820679,1.3459999561309814
90,1.4060978889465332,1.2039999961853027
91,0.49766993522644043,0.7350000143051147
92,0.0660916417837143,0.14300000667572021
93,0.18465623259544373,0.19099999964237213
94,0.09279479086399078,0.05700000002980232
95,0.9877216815948486,0.5960000157356262
96,0.14889512956142426,0.36899998784065247
97,0.14810651540756226,0.30300000309944153
98,0.11007046699523926,0.09600000083446503
99,0.1956130862236023,0.13099999725818634
100,0.45707768201828003,0.5659999847412109
101,0.0788886547088623,0.04500000178813934
102,1.0973269939422607,0.8460000157356262
103,0.19901961088180542,0.2840000092983246
104,1.318784236907959,1.4240000247955322
105,0.08717873692512512,0.1899999976158142
106,1.4095635414123535,1.593999981880188
107,0.05886700749397278,0.017000000923871994
108,0.2902437746524811,0.6859999895095825
109,0.39024263620376587,0.43799999356269836
110,0.05627334117889404,0.0
111,0.08509118854999542,0.004999999888241291
112,0.3851199150085449,0.8009999990463257
113,1.4614777565002441,1.3569999933242798
114,0.12495502829551697,0.11599999666213989
115,0.16489410400390625,0.1379999965429306
116,0.29214558005332947,0.7820000052452087
117,1.4435222148895264,1.687000036239624
118,1.3156906366348267,1.375
119,1.2677751779556274,1.2130000591278076
120,0.07752266526222229,0.02500000037252903
121,1.2781708240509033,1.1169999837875366
122,0.13950341939926147,0.24400000274181366
123,0.9161152839660645,0.6100000143051147
124,0.16165994107723236,0.08900000154972076
125,0.7863332033157349,0.8019999861717224
126,0.09068039059638977,0.13899999856948853
127,0.18298619985580444,0.10100000351667404
128,0.2076076865196228,0.09799999743700027
129,1.3156906366348267,1.003000020980835
130,0.05692008137702942,0.014999999664723873
