,0,0
0,0.09146248549222946,0.10100000351667404
1,0.21700584888458252,0.210999995470047
2,1.0588178634643555,1.2400000095367432
3,1.1947664022445679,1.156999945640564
4,0.2358511984348297,0.7329999804496765
5,1.0846412181854248,1.125
6,0.6183662414550781,1.059999942779541
7,0.8511396646499634,0.8209999799728394
8,0.17319491505622864,0.24199999868869781
9,0.3467720150947571,0.9190000295639038
10,0.6642007827758789,0.7429999709129333
11,0.865234375,0.8659999966621399
12,1.4915391206741333,1.3420000076293945
13,0.8266928195953369,0.35100001096725464
14,0.06960687041282654,0.06300000101327896
15,0.39620012044906616,0.6389999985694885
16,0.19465765357017517,0.04399999976158142
17,1.1775071620941162,1.312000036239624
18,1.5491986274719238,2.309999942779541
19,0.9895623922348022,0.9430000185966492
20,0.13872671127319336,0.04600000008940697
21,0.10432330518960953,0.0860000029206276
22,0.10894624143838882,0.017999999225139618
23,0.09590521454811096,0.012000000104308128
24,0.14379894733428955,0.014999999664723873
25,0.3507354259490967,0.5189999938011169
26,1.2628958225250244,1.2130000591278076
27,0.06786029040813446,0.04800000041723251
28,1.1983087062835693,1.2170000076293945
29,0.06960687041282654,0.017999999225139618
30,0.15189558267593384,0.22300000488758087
31,0.9451034069061279,0.9679999947547913
32,0.17319491505622864,0.07800000160932541
33,0.06670224666595459,0.017000000923871994
34,0.5147534608840942,0.4259999990463257
35,0.23324844241142273,0.13099999725818634
36,0.24901778995990753,0.10999999940395355
37,0.9460475444793701,0.7639999985694885
38,0.10563769936561584,0.06300000101327896
39,1.1947664022445679,1.1330000162124634
40,0.0991172194480896,0.008999999612569809
41,0.2642419934272766,0.6800000071525574
42,0.6772440671920776,0.8679999709129333
43,1.2081308364868164,0.8960000276565552
44,0.6096174716949463,0.39899998903274536
45,1.1120891571044922,0.9599999785423279
46,0.17710161209106445,0.2939999997615814
47,0.5844613313674927,0.7570000290870667
48,0.21447980403900146,0.25600001215934753
49,1.1745891571044922,1.1660000085830688
50,0.9394232034683228,0.9490000009536743
51,0.08957775682210922,0.13199999928474426
52,1.049471139907837,1.0379999876022339
53,0.2472476363182068,0.5329999923706055
54,0.27425938844680786,0.37599998712539673
55,0.7535620927810669,0.5870000123977661
56,0.9986010789871216,0.8569999933242798
57,0.09590521454811096,0.003000000026077032
58,1.2705284357070923,1.1820000410079956
59,0.7161527872085571,0.34299999475479126
60,1.4082149267196655,1.4730000495910645
61,0.1662413477897644,0.19300000369548798
62,1.2755643129348755,1.1679999828338623
63,0.11498275399208069,0.013000000268220901
64,0.17319491505622864,0.09399999678134918
65,0.09272538125514984,0.12300000339746475
66,1.248655080795288,1.4329999685287476
67,1.4170476198196411,1.343000054359436
68,1.1231271028518677,1.0800000429153442
69,0.06960687041282654,0.004000000189989805
70,0.4054710566997528,0.746999979019165
