,0,0
0,0.09078624844551086,0.10100000351667404
1,0.21268533170223236,0.210999995470047
2,1.0812780857086182,1.2400000095367432
3,1.2091492414474487,1.156999945640564
4,0.23149007558822632,0.7329999804496765
5,1.1063247919082642,1.125
6,0.6276388764381409,1.059999942779541
7,0.8714957237243652,0.8209999799728394
8,0.16942119598388672,0.24199999868869781
9,0.3440660536289215,0.9190000295639038
10,0.6758970022201538,0.7429999709129333
11,0.8860739469528198,0.8659999966621399
12,1.439733624458313,1.3420000076293945
13,0.8461323976516724,0.35100001096725464
14,0.07033021748065948,0.06300000101327896
15,0.39505329728126526,0.6389999985694885
16,0.1905326098203659,0.04399999976158142
17,1.1935261487960815,1.312000036239624
18,1.5009363889694214,2.309999942779541
19,1.0127577781677246,0.9430000185966492
20,0.13589131832122803,0.04600000008940697
21,0.10294872522354126,0.0860000029206276
22,0.10734181851148605,0.017999999225139618
23,0.09497769176959991,0.012000000104308128
24,0.14079439640045166,0.014999999664723873
25,0.3481387197971344,0.5189999938011169
26,1.268629789352417,1.2130000591278076
27,0.06870780885219574,0.04800000041723251
28,1.2123301029205322,1.2170000076293945
29,0.07033021748065948,0.017999999225139618
30,0.14864394068717957,0.22300000488758087
31,0.967911958694458,0.9679999947547913
32,0.16942119598388672,0.07800000160932541
33,0.06763318181037903,0.017000000923871994
34,0.5186991095542908,0.4259999990463257
35,0.22888650000095367,0.13099999725818634
36,0.24469102919101715,0.10999999940395355
37,0.9688701629638672,0.7639999985694885
38,0.10419666767120361,0.06300000101327896
39,1.2091492414474487,1.1330000162124634
40,0.09801468253135681,0.008999999612569809
41,0.2600153684616089,0.6800000071525574
42,0.6896240711212158,0.8679999709129333
43,1.2211021184921265,0.8960000276565552
44,0.6184272766113281,0.39899998903274536
45,1.132596731185913,0.9599999785423279
46,0.17325137555599213,0.2939999997615814
47,0.591947615146637,0.7570000290870667
48,0.21017314493656158,0.25600001215934753
49,1.1908645629882812,1.1660000085830688
50,0.9621415138244629,0.9490000009536743
51,0.08901137113571167,0.13199999928474426
52,1.0721399784088135,1.0379999876022339
53,0.2429133802652359,0.5329999923706055
54,0.27013230323791504,0.37599998712539673
55,0.7697869539260864,0.5870000123977661
56,1.0217995643615723,0.8569999933242798
57,0.09497769176959991,0.003000000026077032
58,1.2750520706176758,1.1820000410079956
59,0.7305352687835693,0.34299999475479126
60,1.3804961442947388,1.4730000495910645
61,0.16261836886405945,0.19300000369548798
62,1.2792607545852661,1.1679999828338623
63,0.11309443414211273,0.013000000268220901
64,0.16942119598388672,0.09399999678134918
65,0.09197661280632019,0.12300000339746475
66,1.25650954246521,1.4329999685287476
67,1.3864848613739014,1.343000054359436
68,1.1430518627166748,1.0800000429153442
69,0.07033021748065948,0.004000000189989805
70,0.40466058254241943,0.746999979019165
71,1.4093142747879028,1.3359999656677246
72,0.1048227995634079,0.041999999433755875
73,0.21436713635921478,0.47600001096725464
74,0.9774489402770996,0.746999979019165
75,0.23761266469955444,0.414000004529953
76,0.06709796190261841,0.05700000002980232
77,0.9774489402770996,1.0950000286102295
78,0.13798388838768005,0.052000001072883606
79,0.9952895641326904,0.7039999961853027
80,0.09197661280632019,0.02500000037252903
81,0.2719884216785431,0.257999986410141
82,0.113740935921669,0.06499999761581421
83,1.2739908695220947,1.2070000171661377
84,0.9755496978759766,0.9330000281333923
85,0.42407679557800293,0.12399999797344208
86,0.15446370840072632,0.0689999982714653
87,0.06234303116798401,0.006000000052154064
88,0.08491994440555573,0.08500000089406967
89,1.200107455253601,1.3459999561309814
90,1.3925856351852417,1.2039999961853027
91,0.48932820558547974,0.7350000143051147
92,0.07196517288684845,0.14300000667572021
93,0.17634154856204987,0.19099999964237213
94,0.0943746417760849,0.05700000002980232
95,1.0008465051651,0.5960000157356262
96,0.1436282992362976,0.36899998784065247
97,0.14291763305664062,0.30300000309944153
98,0.10924632847309113,0.09600000083446503
99,0.18654395639896393,0.13099999725818634
100,0.44704145193099976,0.5659999847412109
101,0.08261324465274811,0.04500000178813934
102,1.1102668046951294,0.8460000157356262
103,0.18973204493522644,0.2840000092983246
104,1.318264365196228,1.4240000247955322
105,0.0896015614271164,0.1899999976158142
106,1.3953981399536133,1.593999981880188
107,0.0660315752029419,0.017000000923871994
108,0.277587354183197,0.6859999895095825
109,0.37815093994140625,0.43799999356269836
110,0.06391556560993195,0.0
111,0.08783528208732605,0.004999999888241291
112,0.3729175329208374,0.8009999990463257
113,1.4368064403533936,1.3569999933242798
114,0.12227719277143478,0.11599999666213989
115,0.15814851224422455,0.1379999965429306
116,0.2794637382030487,0.7820000052452087
117,1.4222630262374878,1.687000036239624
118,1.3155268430709839,1.375
119,1.2723920345306396,1.2130000591278076
120,0.08146840333938599,0.02500000037252903
121,1.2818617820739746,1.1169999837875366
122,0.135196715593338,0.24400000274181366
123,0.9277796745300293,0.6100000143051147
124,0.15519778430461884,0.08900000154972076
125,0.7930243015289307,0.8019999861717224
126,0.09257394075393677,0.13899999856948853
127,0.1747935712337494,0.10100000351667404
128,0.1978020817041397,0.09799999743700027
129,1.3155268430709839,1.003000020980835
130,0.06444251537322998,0.014999999664723873
131,0.0660315752029419,0.014000000432133675
132,0.09558220207691193,0.15199999511241913
133,0.07251298427581787,0.01899999938905239
134,0.2664354145526886,0.2029999941587448
135,0.12094788998365402,0.09600000083446503
136,0.9317662715911865,0.9139999747276306
137,0.8471982479095459,1.4049999713897705
138,0.19861695170402527,0.2680000066757202
139,1.1165179014205933,0.8830000162124634
140,0.1048227995634079,0.05299999937415123
141,0.6023064851760864,0.9440000057220459
142,1.4555751085281372,1.6119999885559082
143,0.11830677092075348,0.09099999815225601
144,0.07141880691051483,0.050999999046325684
145,1.227857232093811,1.246000051498413
146,0.11765013635158539,0.08699999749660492
147,1.2739908695220947,1.5809999704360962
148,0.11180594563484192,0.17900000512599945
149,0.41433608531951904,0.39500001072883606
150,0.11896486580371857,0.14900000393390656
151,0.14864394068717957,0.41100001335144043
152,1.4280450344085693,1.524999976158142
153,1.113400936126709,1.9229999780654907
154,0.06497080624103546,0.03700000047683716
155,0.39824801683425903,0.8429999947547913
156,0.11699497699737549,0.06499999761581421
157,1.3818448781967163,2.4579999446868896
158,1.5185060501098633,2.015000104904175
159,0.13798388838768005,0.17399999499320984
160,1.1333506107330322,0.9269999861717224
161,1.200107455253601,0.9679999947547913
162,1.0091115236282349,1.277999997138977
163,0.9659924507141113,1.371000051498413
164,0.7463071346282959,0.5770000219345093
165,0.17634154856204987,0.29600000381469727
166,0.8149014711380005,0.6579999923706055
167,0.4111035466194153,0.382999986410141
168,0.11634122580289841,0.16099999845027924
169,0.8482632637023926,0.5230000019073486
170,1.1437904834747314,1.2120000123977661
171,0.06444251537322998,0.032999999821186066
172,0.08318780362606049,0.09799999743700027
173,1.3828495740890503,1.2389999628067017
174,0.7294055223464966,0.0989999994635582
175,0.06924721598625183,0.019999999552965164
176,0.08608177304267883,0.07599999755620956
177,0.5471892356872559,0.5090000033378601
178,1.349287509918213,1.6399999856948853
179,0.901506781578064,0.5450000166893005
180,0.07033021748065948,0.03400000184774399
181,0.16261836886405945,0.28600001335144043
