,0,0
0,0.25836652517318726,0.41999998688697815
1,0.0812678262591362,0.09700000286102295
2,1.2879194021224976,1.1820000410079956
3,0.3989790081977844,0.9309999942779541
4,0.41863197088241577,0.07800000160932541
5,0.07100220024585724,0.0560000017285347
6,0.2319740206003189,0.3269999921321869
7,0.11362993717193604,0.1720000058412552
8,0.19265341758728027,0.07800000160932541
9,0.13698428869247437,0.13600000739097595
10,1.3153362274169922,1.6549999713897705
11,0.05665905773639679,0.03400000184774399
12,0.05498726665973663,0.019999999552965164
13,1.3160128593444824,1.4880000352859497
14,0.06591293215751648,0.10599999874830246
15,0.3814578652381897,0.29899999499320984
16,0.3091508746147156,0.37599998712539673
17,0.12434791028499603,0.06499999761581421
18,0.0951327458024025,0.11599999666213989
19,1.1663463115692139,0.9430000185966492
20,0.9527360200881958,0.9490000009536743
21,1.0725101232528687,1.0329999923706055
22,1.3207378387451172,1.0950000286102295
23,1.2103102207183838,1.2170000076293945
24,0.19549736380577087,0.16699999570846558
25,0.09775463491678238,0.0949999988079071
26,0.9724878072738647,0.7080000042915344
27,0.05582277476787567,0.0
28,0.3202444612979889,0.06499999761581421
29,0.17851674556732178,0.061000000685453415
30,0.29910606145858765,0.6179999709129333
31,0.2155541330575943,0.33399999141693115
32,0.463314414024353,0.48100000619888306
33,1.1930733919143677,1.3459999561309814
34,0.2524697184562683,0.26600000262260437
35,1.147666573524475,1.090999960899353
36,0.8751118183135986,0.4059999883174896
37,0.07185324281454086,0.07400000095367432
38,1.0199179649353027,0.847000002861023
39,0.09426034241914749,0.15199999511241913
40,0.45290353894233704,0.027000000700354576
41,0.1030191034078598,0.026000000536441803
42,0.05165368318557739,0.04600000008940697
43,1.0447664260864258,0.8740000128746033
44,0.6142658591270447,0.4560000002384186
45,1.0557634830474854,0.9179999828338623
46,0.09950639307498932,0.23999999463558197
47,1.4731147289276123,1.3480000495910645
48,0.16638009250164032,0.41100001335144043
49,0.6523984670639038,0.515999972820282
50,0.6028790473937988,0.722000002861023
51,0.11451902985572815,0.04600000008940697
52,0.4977196455001831,0.039000000804662704
53,0.21747758984565735,0.2840000092983246
54,0.06337928771972656,0.02800000086426735
55,0.08644364774227142,0.03200000151991844
56,0.5091964602470398,0.39100000262260437
57,0.05917298048734665,0.04800000041723251
58,0.706447958946228,0.7300000190734863
59,1.2872248888015747,1.2649999856948853
60,0.1766425222158432,0.08799999952316284
61,0.14884203672409058,0.24400000274181366
62,0.128844752907753,0.13199999928474426
63,1.2095662355422974,1.11899995803833
64,1.2043437957763672,1.1089999675750732
65,1.4893758296966553,1.347000002861023
66,0.1252458095550537,0.17599999904632568
67,0.3752901554107666,0.08699999749660492
68,1.1013171672821045,1.9229999780654907
69,1.459575891494751,2.2160000801086426
70,0.11362993717193604,0.007000000216066837
71,0.04667834937572479,0.014999999664723873
72,0.07526550441980362,0.004000000189989805
73,0.8484912514686584,0.5230000019073486
74,1.1045689582824707,0.8830000162124634
75,1.2192021608352661,1.2319999933242798
76,1.273245930671692,1.3550000190734863
77,1.4042972326278687,1.8609999418258667
78,0.5498700141906738,0.29899999499320984
79,0.10742710530757904,0.041999999433755875
80,0.11096709221601486,0.10199999809265137
81,0.4373072385787964,0.6389999985694885
82,0.15527522563934326,0.1550000011920929
83,0.920811653137207,0.6100000143051147
84,0.1561969816684723,0.25
85,0.9244911074638367,0.9139999747276306
86,0.20406153798103333,0.37400001287460327
87,0.12974628806114197,0.09600000083446503
88,0.5300616025924683,0.875
89,1.2132819890975952,1.5230000019073486
90,1.115080714225769,1.1039999723434448
91,0.892033040523529,1.2649999856948853
92,1.3267823457717896,1.5980000495910645
93,1.3992998600006104,1.6460000276565552
94,1.133466124534607,1.2120000123977661
95,1.1468819379806519,0.9509999752044678
96,1.34669029712677,1.3229999542236328
97,1.3254419565200806,1.3919999599456787
98,1.2065850496292114,1.1330000162124634
99,0.8882859945297241,0.8140000104904175
100,0.6194348931312561,0.4099999964237213
101,0.13971024751663208,0.014999999664723873
102,1.039661169052124,0.8679999709129333
103,0.5914730429649353,0.9769999980926514
104,0.526932418346405,0.7350000143051147
105,0.566531240940094,1.0820000171661377
106,1.4824360609054565,1.5829999446868896
107,0.9972688555717468,1.277999997138977
108,0.12614448368549347,0.11900000274181366
109,0.04667834937572479,0.0
110,0.8186098337173462,0.6579999923706055
111,0.5540372729301453,0.4259999990463257
112,0.8475339412689209,0.3569999933242798
113,0.11096709221601486,0.21299999952316284
114,0.04420202970504761,0.012000000104308128
115,1.122307300567627,0.9269999861717224
116,0.10126122832298279,0.05900000035762787
117,1.2425798177719116,0.9340000152587891
118,0.07270511239767075,0.052000001072883606
119,0.8465762138366699,0.35100001096725464
120,0.1252458095550537,0.08699999749660492
121,1.1892921924591064,1.0360000133514404
122,0.6891953945159912,0.2849999964237213
123,0.1225542351603508,0.08399999886751175
124,0.05582277476787567,0.03500000014901161
125,0.128844752907753,0.03799999877810478
126,1.2865301370620728,1.2070000171661377
127,0.3071387708187103,0.03500000014901161
128,0.882651150226593,0.8659999966621399
129,0.9290791153907776,0.6179999709129333
130,0.4466618299484253,0.746999979019165
131,1.5008471012115479,1.3359999656677246
132,0.04999189078807831,0.017999999225139618
133,0.1424424946308136,0.12399999797344208
134,0.851360559463501,0.5649999976158142
135,1.2338695526123047,1.6640000343322754
136,0.1729016900062561,0.38999998569488525
137,1.2065850496292114,1.156999945640564
138,0.7922512888908386,0.5529999732971191
139,0.7991137504577637,0.8019999861717224
140,0.2632938623428345,0.27399998903274536
141,0.14518100023269653,0.2409999966621399
142,0.14792576432228088,0.1850000023841858
143,0.09863013029098511,0.05400000140070915
144,0.04420202970504761,0.009999999776482582
145,1.0456154346466064,0.824999988079071
146,0.36708083748817444,0.09799999743700027
147,0.11096709221601486,0.017999999225139618
148,0.22712820768356323,0.09799999743700027
149,0.25443336367607117,0.1459999978542328
150,0.08212848752737045,0.09399999678134918
151,0.7824139595031738,0.5479999780654907
152,0.9581473469734192,0.9679999947547913
153,0.09775463491678238,0.008999999612569809
154,0.6472623348236084,0.4099999964237213
155,0.9572466015815735,0.8429999947547913
156,0.9858133792877197,0.7540000081062317
157,0.09775463491678238,0.0729999989271164
158,0.695294201374054,0.4699999988079071
159,0.8882859945297241,0.8569999933242798
160,0.9893472790718079,0.5960000157356262
161,0.6380032896995544,1.284000039100647
162,0.11629946529865265,0.10300000011920929
163,0.1378922462463379,0.19200000166893005
164,0.19549736380577087,0.057999998331069946
165,0.9060163497924805,1.3289999961853027
166,1.127899169921875,1.031999945640564
167,0.8646966218948364,0.6909999847412109
