,0,0
0,0.25776514410972595,0.41999998688697815
1,0.10009286552667618,0.09700000286102295
2,1.3146929740905762,1.1820000410079956
3,0.38549625873565674,0.9309999942779541
4,0.40359804034233093,0.07800000160932541
5,0.09101775288581848,0.0560000017285347
6,0.2340865135192871,0.3269999921321869
7,0.12873245775699615,0.1720000058412552
8,0.19894739985466003,0.07800000160932541
9,0.14943638443946838,0.13600000739097595
10,1.3447731733322144,1.6549999713897705
11,0.07834407687187195,0.03400000184774399
12,0.0768672525882721,0.019999999552965164
13,1.3454835414886475,1.4880000352859497
14,0.08652007579803467,0.10599999874830246
15,0.36941462755203247,0.29899999499320984
16,0.30356794595718384,0.37599998712539673
17,0.1382298618555069,0.06499999761581421
18,0.1123567521572113,0.11599999666213989
19,1.170425295829773,0.9430000185966492
20,0.9319194555282593,0.9490000009536743
21,1.063341736793518,1.0329999923706055
22,1.3504455089569092,1.0950000286102295
23,1.2218785285949707,1.2170000076293945
24,0.2014838010072708,0.16699999570846558
25,0.11467685550451279,0.0949999988079071
26,0.9532009363174438,0.7080000042915344
27,0.07760527729988098,0.0
28,0.3136194348335266,0.06499999761581421
29,0.18635036051273346,0.061000000685453415
30,0.2944815754890442,0.6179999709129333
31,0.2193937450647354,0.33399999141693115
32,0.44501832127571106,0.48100000619888306
33,1.201607584953308,1.3459999561309814
34,0.2524677515029907,0.26600000262260437
35,1.1488118171691895,1.090999960899353
36,0.8497027158737183,0.4059999883174896
37,0.09176994860172272,0.07400000095367432
38,1.004927396774292,0.847000002861023
39,0.11158483475446701,0.15199999511241913
40,0.4353334903717041,0.027000000700354576
41,0.11933641880750656,0.026000000536441803
42,0.07392269372940063,0.04600000008940697
43,1.0323859453201294,0.8740000128746033
44,0.5880646705627441,0.4560000002384186
45,1.0446181297302246,0.9179999828338623
46,0.11622719466686249,0.23999999463558197
47,1.5126550197601318,1.3480000495910645
48,0.17554932832717896,0.41100001335144043
49,0.6250673532485962,0.515999972820282
50,0.5770880579948425,0.722000002861023
51,0.12952005863189697,0.04600000008940697
52,0.4771789014339447,0.039000000804662704
53,0.2211134135723114,0.2840000092983246
54,0.08428129553794861,0.02800000086426735
55,0.10467004776000977,0.03200000151991844
56,0.4879615306854248,0.39100000262260437
57,0.08056491613388062,0.04800000041723251
58,0.6781918406486511,0.7300000190734863
59,1.3138514757156372,1.2649999856948853
60,0.18468157947063446,0.08799999952316284
61,0.15996217727661133,0.24400000274181366
62,0.14221668243408203,0.13199999928474426
63,1.2210009098052979,1.11899995803833
64,1.2148476839065552,1.1089999675750732
65,1.5301694869995117,1.347000002861023
66,0.13902583718299866,0.17599999904632568
67,0.3637659549713135,0.08699999749660492
68,1.0958216190338135,1.9229999780654907
69,1.4980961084365845,2.2160000801086426
70,0.12873245775699615,0.007000000216066837
71,0.0695284903049469,0.014999999664723873
72,0.0947861522436142,0.004000000189989805
73,0.8220081329345703,0.5230000019073486
74,1.099509835243225,0.8830000162124634
75,1.2323846817016602,1.2319999933242798
76,1.2969532012939453,1.3550000190734863
77,1.4389152526855469,1.8609999418258667
78,0.5264071226119995,0.29899999499320984
79,0.12323902547359467,0.041999999433755875
80,0.12637388706207275,0.10199999809265137
81,0.4208640158176422,0.6389999985694885
82,0.1656769961118698,0.1550000011920929
83,0.8978366851806641,0.6100000143051147
84,0.16649605333805084,0.25
85,0.9017453193664551,0.9139999747276306
86,0.20912647247314453,0.37400001287460327
87,0.14301612973213196,0.09600000083446503
88,0.5076377391815186,0.875
89,1.2253860235214233,1.5230000019073486
90,1.1114624738693237,1.1039999723434448
91,0.8674368858337402,1.2649999856948853
92,1.3568005561828613,1.5980000495910645
93,1.4335886240005493,1.6460000276565552
94,1.132480263710022,1.2120000123977661
95,1.1479072570800781,0.9509999752044678
96,1.3777817487716675,1.3229999542236328
97,1.3553907871246338,1.3919999599456787
98,1.2174867391586304,1.1330000162124634
99,0.8635010719299316,0.8140000104904175
100,0.5930583477020264,0.4099999964237213
101,0.1518552601337433,0.014999999664723873
102,1.026724100112915,0.8679999709129333
103,0.5661255121231079,0.9769999980926514
104,0.5046808123588562,0.7350000143051147
105,0.5422642230987549,1.0820000171661377
106,1.5226911306381226,1.5829999446868896
107,0.9801156520843506,1.277999997138977
108,0.13982251286506653,0.11900000274181366
109,0.0695284903049469,0.0
110,0.7912119626998901,0.6579999923706055
111,0.5303671360015869,0.4259999990463257
112,0.8210166692733765,0.3569999933242798
113,0.12637388706207275,0.21299999952316284
114,0.0673416256904602,0.012000000104308128
115,1.1197067499160767,0.9269999861717224
116,0.11778038740158081,0.05900000035762787
117,1.2601654529571533,0.9340000152587891
118,0.09252288937568665,0.052000001072883606
119,0.8200253248214722,0.35100001096725464
120,0.13902583718299866,0.08699999749660492
121,1.1971776485443115,1.0360000133514404
122,0.6611453890800476,0.2849999964237213
123,0.13663998246192932,0.08399999886751175
124,0.07760527729988098,0.03500000014901161
125,0.14221668243408203,0.03799999877810478
126,1.3130096197128296,1.2070000171661377
127,0.3017467260360718,0.03500000014901161
128,0.8575916290283203,0.8659999966621399
129,0.9066262245178223,0.6179999709129333
130,0.4295371174812317,0.746999979019165
131,1.5401986837387085,1.3359999656677246
132,0.07245491445064545,0.017999999225139618
133,0.15428024530410767,0.12399999797344208
134,0.8249812126159668,0.5649999976158142
135,1.2497879266738892,1.6640000343322754
136,0.1813516914844513,0.38999998569488525
137,1.2174867391586304,1.156999945640564
138,0.7642945051193237,0.5529999732971191
139,0.7712805271148682,0.8019999861717224
140,0.26219481229782104,0.27399998903274536
141,0.15671131014823914,0.2409999966621399
142,0.1591484695672989,0.1850000023841858
143,0.11545165628194809,0.05400000140070915
144,0.0673416256904602,0.009999999776482582
145,1.0333285331726074,0.824999988079071
146,0.3562571108341217,0.09799999743700027
147,0.12637388706207275,0.017999999225139618
148,0.22974739968776703,0.09799999743700027
149,0.254231333732605,0.1459999978542328
150,0.10085390508174896,0.09399999678134918
151,0.754306435585022,0.5479999780654907
152,0.937734842300415,0.9679999947547913
153,0.11467685550451279,0.008999999612569809
154,0.6200611591339111,0.4099999964237213
155,0.9367662668228149,0.8429999947547913
156,0.9676438570022583,0.7540000081062317
157,0.11467685550451279,0.0729999989271164
158,0.6671615839004517,0.4699999988079071
159,0.8635010719299316,0.8569999933242798
160,0.97148597240448,0.5960000157356262
161,0.6110538244247437,1.284000039100647
162,0.13109737634658813,0.10300000011920929
163,0.15024198591709137,0.19200000166893005
164,0.2014838010072708,0.057999998331069946
165,0.8821700811386108,1.3289999961853027
166,1.1261012554168701,1.031999945640564
167,0.8388376235961914,0.6909999847412109
168,0.0695284903049469,0.014000000432133675
169,0.22197413444519043,0.04399999976158142
170,0.5940573215484619,0.7570000290870667
171,0.7463098764419556,1.2719999551773071
172,0.4781579077243805,0.515999972820282
173,0.22628670930862427,0.15199999511241913
174,1.1087089776992798,0.8479999899864197
175,1.2051455974578857,0.9679999947547913
176,0.0955420583486557,0.09799999743700027
177,0.8279529809951782,0.7639999985694885
178,0.881189227104187,1.3519999980926514
179,0.9231811761856079,0.8209999799728394
180,0.13982251286506653,0.09099999815225601
181,0.16649605333805084,0.11900000274181366
182,0.11778038740158081,0.07599999755620956
183,0.10696842521429062,0.07400000095367432
184,0.0673416256904602,0.007000000216066837
185,0.15833541750907898,0.0689999982714653
186,1.192739486694336,1.0720000267028809
187,0.41797876358032227,0.5590000152587891
188,1.038037657737732,0.6480000019073486
189,0.8585770130157471,0.3400000035762787
190,0.08652007579803467,0.07800000160932541
191,0.9212368726730347,0.5789999961853027
192,0.7991714477539062,0.8510000109672546
193,0.08056491613388062,0.08100000023841858
194,0.25953537225723267,0.23999999463558197
195,0.1913720816373825,0.38999998569488525
196,1.4052824974060059,1.7580000162124634
197,0.18384814262390137,0.03999999910593033
198,0.13188707828521729,0.17900000512599945
199,1.2858970165252686,1.4329999685287476
200,1.2122056484222412,0.8230000138282776
201,0.1406199038028717,0.14900000393390656
202,0.48403725028038025,0.8339999914169312
203,0.8338924646377563,0.8149999976158142
204,0.26841920614242554,0.18299999833106995
205,0.7373077869415283,0.4690000116825104
206,0.1813516914844513,0.20800000429153442
207,0.24543577432632446,0.210999995470047
208,1.2636138200759888,1.0959999561309814
209,0.12873245775699615,0.07100000232458115
210,0.07245491445064545,0.014000000432133675
211,1.5840736627578735,1.3569999933242798
212,1.7225099802017212,2.309999942779541
213,0.3274184465408325,0.19200000166893005
214,0.41990193724632263,0.28200000524520874
215,0.3053911328315735,0.257999986410141
216,0.6420984268188477,0.42899999022483826
217,1.0921283960342407,0.8460000157356262
218,0.08130669593811035,0.8759999871253967
219,0.09705604612827301,0.06400000303983688
220,1.3881574869155884,1.3559999465942383
221,1.2549827098846436,1.3609999418258667
222,0.09252288937568665,0.04899999871850014
