,0,0
0,0.26164931058883667,0.41999998688697815
1,0.0737820714712143,0.09700000286102295
2,1.2829091548919678,1.1820000410079956
3,0.4103698432445526,0.9309999942779541
4,0.43108516931533813,0.07800000160932541
5,0.06288240849971771,0.0560000017285347
6,0.2336730808019638,0.3269999921321869
7,0.10813352465629578,0.1720000058412552
8,0.1919754296541214,0.07800000160932541
9,0.13291695713996887,0.13600000739097595
10,1.3063843250274658,1.6549999713897705
11,0.04765018820762634,0.03400000184774399
12,0.04587449133396149,0.019999999552965164
13,1.306960105895996,1.4880000352859497
14,0.057478129863739014,0.10599999874830246
15,0.39188286662101746,0.29899999499320984
16,0.31544047594070435,0.37599998712539673
17,0.11950790882110596,0.06499999761581421
18,0.08850088715553284,0.11599999666213989
19,1.1755321025848389,0.9430000185966492
20,0.9753718972206116,0.9490000009536743
21,1.0892690420150757,1.0329999923706055
22,1.3109755516052246,1.0950000286102295
23,1.2149605751037598,1.2170000076293945
24,0.1949918568134308,0.16699999570846558
25,0.09128391742706299,0.0949999988079071
26,0.9944249391555786,0.7080000042915344
27,0.046761929988861084,0.0
28,0.32718151807785034,0.06499999761581421
29,0.1769803762435913,0.061000000685453415
30,0.3048062026500702,0.6179999709129333
31,0.21626269817352295,0.33399999141693115
32,0.47808724641799927,0.48100000619888306
33,1.199580192565918,1.3459999561309814
34,0.2553996443748474,0.26600000262260437
35,1.158583641052246,1.090999960899353
36,0.8995435237884521,0.4059999883174896
37,0.06378607451915741,0.07400000095367432
38,1.0397508144378662,0.847000002861023
39,0.08757482469081879,0.15199999511241913
40,0.46714887022972107,0.027000000700354576
41,0.09687179327011108,0.026000000536441803
42,0.04233349859714508,0.04600000008940697
43,1.0632468461990356,0.8740000128746033
44,0.6355119347572327,0.4560000002384186
45,1.0735883712768555,0.9179999828338623
46,0.09314332902431488,0.23999999463558197
47,1.435725212097168,1.3480000495910645
48,0.16410541534423828,0.41100001335144043
49,0.6748427152633667,0.515999972820282
50,0.6237281560897827,0.722000002861023
51,0.10907712578773499,0.04600000008940697
52,0.5141722559928894,0.039000000804662704
53,0.21830235421657562,0.2840000092983246
54,0.05478750169277191,0.02800000086426735
55,0.07927694916725159,0.03200000151991844
56,0.5261858701705933,0.39100000262260437
57,0.050320208072662354,0.04800000041723251
58,0.7302126884460449,0.7300000190734863
59,1.282310962677002,1.2649999856948853
60,0.17499220371246338,0.08799999952316284
61,0.1454986035823822,0.24400000274181366
62,0.12427985668182373,0.13199999928474426
63,1.2142987251281738,1.11899995803833
64,1.2096483707427979,1.1089999675750732
65,1.4484750032424927,1.347000002861023
66,0.12046080827713013,0.17599999904632568
