,0,0
0,0.2555086016654968,0.41999998688697815
1,0.07967071235179901,0.09700000286102295
2,1.287878394126892,1.1820000410079956
3,0.4030311703681946,0.9309999942779541
4,0.4238974452018738,0.07800000160932541
5,0.07003858685493469,0.0560000017285347
6,0.22838778793811798,0.3269999921321869
7,0.11051897704601288,0.1720000058412552
8,0.1884758174419403,0.07800000160932541
9,0.13319894671440125,0.13600000739097595
10,1.3122738599777222,1.6549999713897705
11,0.056713566184043884,0.03400000184774399
12,0.05517089366912842,0.019999999552965164
13,1.3128743171691895,1.4880000352859497
14,0.06529246270656586,0.10599999874830246
15,0.38445937633514404,0.29899999499320984
16,0.3083001375198364,0.37599998712539673
17,0.1208864152431488,0.06499999761581421
18,0.09280003607273102,0.11599999666213989
19,1.1779273748397827,0.9430000185966492
20,0.9760125875473022,0.9490000009536743
21,1.0907204151153564,1.0329999923706055
22,1.3170651197433472,1.0950000286102295
23,1.218051791191101,1.2170000076293945
24,0.19134053587913513,0.16699999570846558
25,0.09529779851436615,0.0949999988079071
26,0.9952014684677124,0.7080000042915344
27,0.05594158172607422,0.0
28,0.3199204206466675,0.06499999761581421
29,0.17429105937480927,0.061000000685453415
30,0.29780325293540955,0.6179999709129333
31,0.21164384484291077,0.33399999141693115
32,0.47142189741134644,0.48100000619888306
33,1.2023727893829346,1.3459999561309814
34,0.24942831695079803,0.26600000262260437
35,1.1607422828674316,1.090999960899353
36,0.8995503187179565,0.4059999883174896
37,0.07083417475223541,0.07400000095367432
38,1.0408377647399902,0.847000002861023
39,0.09196995198726654,0.15199999511241913
40,0.4603426158428192,0.027000000700354576
41,0.10032698512077332,0.026000000536441803
42,0.05210141837596893,0.04600000008940697
43,1.0644992589950562,0.8740000128746033
44,0.6315586566925049,0.4560000002384186
45,1.0749175548553467,0.9179999828338623
46,0.09696920216083527,0.23999999463558197
47,1.4323395490646362,1.3480000495910645
48,0.16218987107276917,0.41100001335144043
49,0.6716207265853882,0.515999972820282
50,0.6195532083511353,0.722000002861023
51,0.11137625575065613,0.04600000008940697
52,0.5080371499061584,0.039000000804662704
53,0.21359975636005402,0.2840000092983246
54,0.06293702125549316,0.02800000086426735
55,0.08455613255500793,0.03200000151991844
56,0.5202456712722778,0.39100000262260437
57,0.05903749167919159,0.04800000041723251
58,0.7279658317565918,0.7300000190734863
59,1.2872588634490967,1.2649999856948853
60,0.17241758108139038,0.08799999952316284
61,0.14483672380447388,0.24400000274181366
62,0.12525713443756104,0.13199999928474426
63,1.2173763513565063,1.11899995803833
64,1.212632179260254,1.1089999675750732
65,1.4422221183776855,1.347000002861023
66,0.12175816297531128,0.17599999904632568
67,0.37793028354644775,0.08699999749660492
68,1.1177304983139038,1.9229999780654907
69,1.424014925956726,2.2160000801086426
70,0.11051897704601288,0.007000000216066837
71,0.04753696918487549,0.014999999664723873
72,0.07402941584587097,0.004000000189989805
73,0.8729482889175415,0.5230000019073486
74,1.1207659244537354,0.8830000162124634
75,1.2261146306991577,1.2319999933242798
76,1.2747669219970703,1.3550000190734863
77,1.389079213142395,1.8609999418258667
78,0.5634567737579346,0.29899999499320984
79,0.10455214977264404,0.041999999433755875
80,0.10795439779758453,0.10199999809265137
81,0.4437505304813385,0.6389999985694885
82,0.1511831283569336,0.1550000011920929
83,0.9447680711746216,0.6100000143051147
84,0.15209424495697021,0.25
85,0.9483834505081177,0.9139999747276306
86,0.1999889612197876,0.37400001287460327
87,0.12613484263420105,0.09600000083446503
88,0.5424258708953857,0.875
89,1.2207483053207397,1.5230000019073486
90,1.1305595636367798,1.1039999723434448
91,0.9163599014282227,1.2649999856948853
92,1.3224210739135742,1.5980000495910645
93,1.3858436346054077,1.6460000276565552
94,1.147621512413025,1.2120000123977661
95,1.1600186824798584,0.9509999752044678
96,1.3400211334228516,1.3229999542236328
97,1.321233868598938,1.3919999599456787
98,1.214668869972229,1.1330000162124634
99,0.9126442670822144,0.8140000104904175
100,0.6370024085044861,0.4099999964237213
101,0.13586729764938354,0.014999999664723873
102,1.0596517324447632,0.8679999709129333
103,0.6075101494789124,0.9769999980926514
104,0.5391010642051697,0.7350000143051147
105,0.5811209082603455,1.0820000171661377
106,1.4380197525024414,1.5829999446868896
107,1.0191230773925781,1.277999997138977
108,0.12263113260269165,0.11900000274181366
109,0.04753696918487549,0.0
110,0.8428634405136108,0.6579999923706055
111,0.5678772926330566,0.4259999990463257
112,0.8719881772994995,0.3569999933242798
113,0.10795439779758453,0.21299999952316284
114,0.04527275264263153,0.012000000104308128
115,1.13727605342865,0.9269999861717224
116,0.09864561259746552,0.05900000035762787
117,1.2472325563430786,0.9340000152587891
118,0.0716310441493988,0.052000001072883606
119,0.8710273504257202,0.35100001096725464
120,0.12175816297531128,0.08699999749660492
121,1.19892418384552,1.0360000133514404
122,0.7100419402122498,0.2849999964237213
123,0.1191464364528656,0.08399999886751175
124,0.05594158172607422,0.03500000014901161
125,0.12525713443756104,0.03799999877810478
126,1.2866387367248535,1.2070000171661377
127,0.30619552731513977,0.03500000014901161
128,0.9070496559143066,0.8659999966621399
129,0.9528864622116089,0.6179999709129333
130,0.4537014365196228,0.746999979019165
131,1.4489041566848755,1.3359999656677246
132,0.05057457089424133,0.017999999225139618
133,0.13854603469371796,0.12399999797344208
134,0.8758246898651123,0.5649999976158142
135,1.2393776178359985,1.6640000343322754
136,0.16868335008621216,0.38999998569488525
137,1.214668869972229,1.156999945640564
138,0.8161342144012451,0.5529999732971191
139,0.8231101036071777,0.8019999861717224
140,0.2605978846549988,0.27399998903274536
141,0.14123520255088806,0.2409999966621399
142,0.14393463730812073,0.1850000023841858
143,0.09613288938999176,0.05400000140070915
144,0.04527275264263153,0.009999999776482582
145,1.0653047561645508,0.824999988079071
146,0.3692476153373718,0.09799999743700027
147,0.10795439779758453,0.017999999225139618
148,0.22343546152114868,0.09799999743700027
149,0.2514517903327942,0.1459999978542328
150,0.08048175275325775,0.09399999678134918
151,0.806113600730896,0.5479999780654907
152,0.9812804460525513,0.9679999947547913
153,0.09529779851436615,0.008999999612569809
154,0.66623854637146,0.4099999964237213
155,0.9804041385650635,0.8429999947547913
156,1.008086085319519,0.7540000081062317
157,0.09529779851436615,0.0729999989271164
158,0.716385006904602,0.4699999988079071
159,0.9126442670822144,0.8569999933242798
160,1.0114948749542236,0.5960000157356262
161,0.6565245389938354,1.284000039100647
162,0.11309449374675751,0.10300000011920929
