,0,0
0,0.10487276315689087,0.05299999937415123
1,0.09162973612546921,0.0
2,0.5264235138893127,0.18299999833106995
3,0.09269420802593231,0.014000000432133675
4,0.133469820022583,0.06700000166893005
5,1.0268605947494507,0.847000002861023
6,1.1978816986083984,1.1660000085830688
7,1.2730205059051514,1.3550000190734863
8,0.13146457076072693,0.08699999749660492
9,0.09305192530155182,0.004000000189989805
10,0.10129313170909882,0.10599999874830246
11,0.10857576876878738,0.028999999165534973
12,1.1040438413619995,1.125
13,0.15961900353431702,0.20800000429153442
14,1.2160241603851318,1.11899995803833
15,1.2335562705993652,1.246000051498413
16,0.2299399971961975,0.414000004529953
17,0.14122521877288818,0.12399999797344208
18,0.2276458740234375,0.18299999833106995
19,0.19995293021202087,0.13899999856948853
20,0.09486232697963715,0.05700000002980232
21,1.125293493270874,1.1039999723434448
22,0.09413376450538635,0.014000000432133675
23,0.6425660848617554,0.3610000014305115
24,1.1316922903060913,0.9599999785423279
25,1.0156992673873901,0.8569999933242798
26,0.11680525541305542,0.0949999988079071
27,0.12182988971471786,0.041999999433755875
28,0.36276137828826904,0.6039999723434448
29,0.09413376450538635,0.017000000923871994
30,0.6567341685295105,0.4699999988079071
31,0.12997785210609436,0.08399999886751175
32,0.26537787914276123,0.6859999895095825
33,1.4131094217300415,1.4919999837875366
34,0.189052015542984,0.2840000092983246
35,0.2361343801021576,0.10999999940395355
36,0.09859319031238556,0.01899999938905239
37,0.1428213268518448,0.4659999907016754
38,0.945560872554779,1.434999942779541
39,1.1073585748672485,0.699999988079071
40,1.4375970363616943,1.4299999475479126
41,0.09708312898874283,0.027000000700354576
42,0.15102902054786682,0.30300000309944153
43,0.39354994893074036,0.39500001072883606
44,1.3721723556518555,1.6399999856948853
45,0.11770451068878174,0.12099999934434891
46,0.37085551023483276,0.8180000185966492
47,0.14770030975341797,0.14900000393390656
48,0.10941549390554428,0.17599999904632568
49,0.09486232697963715,0.04600000008940697
50,0.9064230918884277,0.8270000219345093
51,0.16676902770996094,0.19300000369548798
52,0.09162973612546921,0.012000000104308128
53,0.9220405220985413,0.9139999747276306
54,1.2208036184310913,1.281000018119812
55,1.5208064317703247,1.6119999885559082
56,0.10691460967063904,0.06400000303983688
57,0.16495825350284576,0.16300000250339508
58,1.288048505783081,1.5980000495910645
59,0.10129313170909882,0.07800000160932541
60,0.8440970778465271,1.0260000228881836
61,1.0532019138336182,0.8740000128746033
62,1.1649808883666992,1.0399999618530273
63,0.2570318579673767,0.6039999723434448
64,0.3123844861984253,0.7179999947547913
65,0.460557222366333,1.0089999437332153
66,0.11026155948638916,0.0430000014603138
67,1.603304147720337,2.265000104904175
68,0.19995293021202087,0.20900000631809235
69,0.10899487882852554,0.125
70,1.2991472482681274,1.3270000219345093
71,1.1950348615646362,1.1230000257492065
72,0.11240365356206894,0.08399999886751175
73,0.19581235945224762,0.09799999743700027
74,0.20842397212982178,0.210999995470047
75,0.10366590321063995,0.0560000017285347
76,0.09162973612546921,0.009999999776482582
77,0.531049370765686,0.1940000057220459
78,0.10487276315689087,0.02500000037252903
79,1.2112005949020386,1.1089999675750732
80,0.09670929610729218,0.0
81,1.1427336931228638,1.0800000429153442
82,0.1428213268518448,0.2409999966621399
83,1.2742409706115723,1.3140000104904175
84,0.1515897661447525,0.1459999978542328
85,1.0062817335128784,0.9430000185966492
86,1.4371881484985352,1.5829999446868896
87,1.2381746768951416,1.6640000343322754
88,0.1016848087310791,0.020999999716877937
89,0.8341688513755798,1.4049999713897705
90,1.0638405084609985,0.7889999747276306
91,1.405618667602539,1.2350000143051147
92,1.2485727071762085,1.0959999561309814
93,1.2091195583343506,0.8230000138282776
94,0.09670929610729218,0.0
95,0.1285058856010437,0.06499999761581421
96,0.6567341685295105,0.4259999990463257
97,1.4310009479522705,1.593999981880188
98,1.295089840888977,1.2649999856948853
99,0.4384961724281311,0.296999990940094
100,1.4305847883224487,1.3480000495910645
101,1.0786508321762085,0.8370000123977661
102,0.17796188592910767,0.15800000727176666
103,0.8831344246864319,0.7070000171661377
104,0.8062650561332703,0.671999990940094
105,1.2091195583343506,1.656000018119812
106,0.3780083656311035,0.8429999947547913
107,0.12370496988296509,0.028999999165534973
108,0.9001162648200989,1.3519999980926514
109,0.09783516824245453,0.0560000017285347
110,0.9137380719184875,0.6919999718666077
111,0.1863970309495926,0.13099999725818634
112,0.09708312898874283,0.03400000184774399
113,0.5977135896682739,0.39899998903274536
114,1.0478254556655884,0.8679999709129333
115,0.15384963154792786,0.17000000178813934
116,0.11283677816390991,0.13899999856948853
117,0.09821344912052155,0.08100000023841858
118,0.11370762437582016,0.17499999701976776
119,0.6543735861778259,0.47999998927116394
120,0.11906526982784271,0.04399999976158142
121,0.12465221434831619,0.05299999937415123
122,0.8927156925201416,0.7570000290870667
123,0.10090292990207672,0.03799999877810478
124,0.39354994893074036,0.19900000095367432
125,1.309413194656372,1.4880000352859497
126,0.5508005619049072,0.722000002861023
127,0.133469820022583,0.13199999928474426
128,0.8659219741821289,0.4059999883174896
129,0.26876378059387207,0.40799999237060547
130,1.3297852277755737,1.1579999923706055
131,0.12753276526927948,0.05999999865889549
132,0.1515897661447525,0.36899998784065247
133,0.09783516824245453,0.050999999046325684
134,0.10774216055870056,0.06499999761581421
135,0.11680525541305542,0.008999999612569809
136,0.6697086095809937,0.7300000190734863
137,0.22612522542476654,0.06300000101327896
138,0.09633699804544449,0.019999999552965164
139,1.42891526222229,1.277999997138977
140,0.8990617990493774,0.6600000262260437
141,1.1466290950775146,1.2519999742507935
142,1.0540943145751953,0.824999988079071
143,0.09162973612546921,0.05000000074505806
144,0.26034989953041077,0.257999986410141
145,0.6425660848617554,0.2879999876022339
146,0.25538307428359985,0.2029999941587448
147,0.6803094744682312,1.5190000534057617
148,0.9938812851905823,0.7210000157356262
149,0.11770451068878174,0.11599999666213989
150,0.5578029155731201,0.9269999861717224
151,0.09162973612546921,0.004000000189989805
152,0.15961900353431702,0.38999998569488525
153,0.09377169609069824,0.04100000113248825
154,0.3749349117279053,0.06300000101327896
155,0.1786002516746521,0.23100000619888306
156,0.12136510014533997,0.21799999475479126
157,0.3198712468147278,0.0560000017285347
158,0.5356838703155518,0.4909999966621399
159,0.14991265535354614,0.10000000149011612
160,0.16197478771209717,0.22699999809265137
161,0.9695369601249695,0.9620000123977661
162,0.25868746638298035,0.37599998712539673
163,1.2322288751602173,1.402999997138977
164,0.2440338432788849,0.20900000631809235
165,0.8702462315559387,1.1399999856948853
166,1.2132734060287476,1.156999945640564
167,0.13196343183517456,0.09099999815225601
168,0.4211397171020508,0.3659999966621399
169,0.31611543893814087,0.08699999749660492
170,0.5613095760345459,0.8320000171661377
171,1.1324875354766846,0.9269999861717224
172,0.17796188592910767,0.19099999964237213
173,0.3527677059173584,0.9470000267028809
174,0.09708312898874283,0.06300000101327896
175,0.8745564222335815,0.8659999966621399
176,0.37187331914901733,0.5590000152587891
177,1.0603113174438477,0.7919999957084656
178,0.6236688494682312,0.4359999895095825
179,0.14715148508548737,0.052000001072883606
180,1.191455602645874,0.8349999785423279
181,0.1428213268518448,0.2849999964237213
182,1.278487205505371,1.2130000591278076
183,0.1992584466934204,0.3269999921321869
184,0.1227642372250557,0.125
185,0.1613832414150238,0.0989999994635582
186,0.7664774656295776,0.8920000195503235
187,0.8927156925201416,0.6129999756813049
188,0.26706746220588684,0.7820000052452087
189,0.09486232697963715,0.05299999937415123
190,1.2991472482681274,1.8849999904632568
191,0.2299399971961975,0.27399998903274536
192,0.16676902770996094,0.28600001335144043
193,0.7002829313278198,0.6320000290870667
194,0.6319359540939331,1.3020000457763672
195,1.3111011981964111,1.6009999513626099
196,0.14991265535354614,0.12399999797344208
197,0.18772099912166595,0.33399999141693115
198,0.7422609925270081,1.3880000114440918
199,0.10207802802324295,0.09200000017881393
200,0.26961445808410645,0.014999999664723873
201,0.544977068901062,0.014000000432133675
202,0.7538213133811951,0.5870000123977661
203,1.450049638748169,1.3359999656677246
204,0.09162973612546921,0.0
205,0.09305192530155182,0.0
206,0.10446896404027939,0.052000001072883606
207,0.373913049697876,0.28200000524520874
208,0.09821344912052155,0.04800000041723251
209,0.2941085696220398,0.35600000619888306
210,0.42221635580062866,0.5479999780654907
211,0.9606148600578308,1.3619999885559082
212,0.9189343452453613,0.6970000267028809
213,0.7756392359733582,0.6600000262260437
214,0.33513861894607544,0.9340000152587891
215,0.09305192530155182,0.03400000184774399
216,0.15787018835544586,0.23499999940395355
217,0.8659219741821289,1.6160000562667847
218,1.118829369544983,0.9409999847412109
219,0.09162973612546921,0.007000000216066837
220,1.363842248916626,1.2070000171661377
221,1.1936061382293701,1.0720000267028809
222,0.09305192530155182,0.032999999821186066
