,0,0
0,0.12101057171821594,0.05299999937415123
1,0.10956676304340363,0.0
2,0.5169305801391602,0.18299999833106995
3,0.1104850322008133,0.014000000432133675
4,0.14591020345687866,0.06700000166893005
5,1.0318071842193604,0.847000002861023
6,1.2154289484024048,1.1660000085830688
7,1.2995091676712036,1.3550000190734863
8,0.14415475726127625,0.08699999749660492
9,0.11079365015029907,0.004000000189989805
10,0.1179126426577568,0.10599999874830246
11,0.12421922385692596,0.028999999165534973
12,1.1137337684631348,1.125
13,0.16894201934337616,0.20800000429153442
14,1.2354687452316284,1.11899995803833
15,1.254981517791748,1.246000051498413
16,0.23219867050647736,0.414000004529953
17,0.15271374583244324,0.12399999797344208
18,0.2301049828529358,0.18299999833106995
19,0.20498967170715332,0.13899999856948853
20,0.11235608160495758,0.05700000002980232
21,1.1365222930908203,1.1039999723434448
22,0.11172723770141602,0.014000000432133675
23,0.6340280771255493,0.3610000014305115
24,1.143408179283142,0.9599999785423279
25,1.0200481414794922,0.8569999933242798
26,0.13136601448059082,0.0949999988079071
27,0.13574083149433136,0.041999999433755875
28,0.3565843105316162,0.6039999723434448
29,0.11172723770141602,0.017000000923871994
30,0.6484471559524536,0.4699999988079071
31,0.1428542137145996,0.08399999886751175
32,0.26478832960128784,0.6859999895095825
33,1.4574013948440552,1.4919999837875366
34,0.19518452882766724,0.2840000092983246
35,0.23786170780658722,0.10999999940395355
36,0.11557842791080475,0.01899999938905239
37,0.15411674976348877,0.4659999907016754
38,0.9465261697769165,1.434999942779541
39,1.1172808408737183,0.699999988079071
40,1.477028727531433,1.4299999475479126
41,0.11427375674247742,0.027000000700354576
42,0.16134706139564514,0.30300000309944153
43,0.3862242102622986,0.39500001072883606
44,1.4162282943725586,1.6399999856948853
45,0.1321483552455902,0.12099999934434891
46,0.3643497824668884,0.8180000185966492
47,0.15841159224510193,0.14900000393390656
48,0.12494754791259766,0.17599999904632568
49,0.11235608160495758,0.04600000008940697
50,0.905728280544281,0.8270000219345093
51,0.17528583109378815,0.19300000369548798
52,0.10956676304340363,0.012000000104308128
53,0.9219914674758911,0.9139999747276306
54,1.2407732009887695,1.281000018119812
55,1.5313071012496948,1.6119999885559082
56,0.12277938425540924,0.06400000303983688
57,0.17367732524871826,0.16300000250339508
58,1.3167147636413574,1.5980000495910645
59,0.1179126426577568,0.07800000160932541
60,0.8410266637802124,1.0260000228881836
61,1.0596389770507812,0.8740000128746033
62,1.1794357299804688,1.0399999618530273
63,0.25707170367240906,0.6039999723434448
64,0.3087068796157837,0.7179999947547913
65,0.4516196846961975,1.0089999437332153
66,0.12568143010139465,0.0430000014603138
67,1.6032129526138306,2.265000104904175
68,0.20498967170715332,0.20900000631809235
69,0.12458270788192749,0.125
70,1.329520583152771,1.3270000219345093
71,1.2122975587844849,1.1230000257492065
72,0.12754075229167938,0.08399999886751175
73,0.20125988125801086,0.09799999743700027
74,0.21264103055000305,0.210999995470047
75,0.11996570229530334,0.0560000017285347
76,0.10956676304340363,0.009999999776482582
77,0.5215508937835693,0.1940000057220459
78,0.12101057171821594,0.02500000037252903
79,1.2301262617111206,1.1089999675750732
80,0.11395089328289032,0.0
81,1.155319094657898,1.0800000429153442
82,0.15411674976348877,0.2409999966621399
83,1.3009008169174194,1.3140000104904175
84,0.16184192895889282,0.1459999978542328
85,1.010140299797058,0.9430000185966492
86,1.4767699241638184,1.5829999446868896
87,1.2601473331451416,1.6640000343322754
88,0.11825145035982132,0.020999999716877937
89,0.8307481408119202,1.4049999713897705
90,1.0709141492843628,0.7889999747276306
91,1.449827790260315,1.2350000143051147
92,1.2718201875686646,1.0959999561309814
93,1.2278246879577637,0.8230000138282776
94,0.11395089328289032,0.0
95,0.14156734943389893,0.06499999761581421
96,0.6484471559524536,0.4259999990463257
97,1.4728591442108154,1.593999981880188
98,1.3248292207717896,1.2649999856948853
99,0.4299631714820862,0.296999990940094
100,1.4725966453552246,1.3480000495910645
101,1.0866472721099854,0.8370000123977661
102,0.1852567195892334,0.15800000727176666
103,0.881515622138977,0.7070000171661377
104,0.801899790763855,0.671999990940094
105,1.2278246879577637,1.656000018119812
106,0.3712282180786133,0.8429999947547913
107,0.13737574219703674,0.028999999165534973
108,0.8991668224334717,1.3519999980926514
109,0.11492347717285156,0.0560000017285347
110,0.913343071937561,0.6919999718666077
111,0.19280341267585754,0.13099999725818634
112,0.11427375674247742,0.03400000184774399
113,0.5885573029518127,0.39899998903274536
114,1.0539485216140747,0.8679999709129333
115,0.16383779048919678,0.17000000178813934
116,0.1279168426990509,0.13899999856948853
117,0.11525029689073563,0.08100000023841858
118,0.12867331504821777,0.17499999701976776
119,0.646043062210083,0.47999998927116394
120,0.13333269953727722,0.04399999976158142
121,0.13820210099220276,0.05299999937415123
122,0.8914716243743896,0.7570000290870667
123,0.11757519841194153,0.03799999877810478
124,0.3862242102622986,0.19900000095367432
125,1.3414443731307983,1.4880000352859497
126,0.5413234829902649,0.722000002861023
127,0.14591020345687866,0.13199999928474426
128,0.8636485934257507,0.4059999883174896
129,0.26792600750923157,0.40799999237060547
130,1.365347146987915,1.1579999923706055
131,0.1407170295715332,0.05999999865889549
132,0.16184192895889282,0.36899998784065247
133,0.11492347717285156,0.050999999046325684
134,0.12349651753902435,0.06499999761581421
135,0.13136601448059082,0.008999999612569809
136,0.6616726517677307,0.7300000190734863
137,0.22871828079223633,0.06300000101327896
138,0.11362932622432709,0.019999999552965164
139,1.4715439081192017,1.277999997138977
140,0.8980699777603149,0.6600000262260437
141,1.1595301628112793,1.2519999742507935
142,1.0605839490890503,0.824999988079071
143,0.10956676304340363,0.05000000074505806
144,0.2601364850997925,0.257999986410141
145,0.6340280771255493,0.2879999876022339
146,0.2555502653121948,0.2029999941587448
147,0.6724932789802551,1.5190000534057617
148,0.9971126317977905,0.7210000157356262
149,0.1321483552455902,0.11599999666213989
150,0.54835045337677,0.9269999861717224
151,0.10956676304340363,0.004000000189989805
152,0.16894201934337616,0.38999998569488525
153,0.11141479015350342,0.04100000113248825
154,0.3682708740234375,0.06300000101327896
155,0.1858268678188324,0.23100000619888306
156,0.13533583283424377,0.21799999475479126
157,0.3157709836959839,0.0560000017285347
158,0.5261839628219604,0.4909999966621399
159,0.160362109541893,0.10000000149011612
160,0.1710299551486969,0.22699999809265137
161,0.9715938568115234,0.9620000123977661
162,0.25860047340393066,0.37599998712539673
163,1.2534985542297363,1.402999997138977
164,0.2451043426990509,0.20900000631809235
165,0.8681350350379944,1.1399999856948853
166,1.232420563697815,1.156999945640564
167,0.1445913016796112,0.09099999815225601
168,0.4130099415779114,0.3659999966621399
169,0.31222495436668396,0.08699999749660492
170,0.5518724918365479,0.8320000171661377
171,1.1442649364471436,0.9269999861717224
172,0.1852567195892334,0.19099999964237213
173,0.34702354669570923,0.9470000267028809
174,0.11427375674247742,0.06300000101327896
175,0.8726085424423218,0.8659999966621399
176,0.3653276562690735,0.5590000152587891
177,1.067171335220337,0.7919999957084656
178,0.6148364543914795,0.4359999895095825
179,0.15792801976203918,0.052000001072883606
180,1.2083653211593628,0.8349999785423279
181,0.15411674976348877,0.2849999964237213
182,1.3057506084442139,1.2130000591278076
183,0.2043636292219162,0.3269999921321869
184,0.13655532896518707,0.125
185,0.17050547897815704,0.0989999994635582
186,0.7608710527420044,0.8920000195503235
187,0.8914716243743896,0.6129999756813049
188,0.2663535475730896,0.7820000052452087
189,0.11235608160495758,0.05299999937415123
190,1.329520583152771,1.8849999904632568
191,0.23219867050647736,0.27399998903274536
192,0.17528583109378815,0.28600001335144043
193,0.6929141283035278,0.6320000290870667
194,0.6232265830039978,1.3020000457763672
195,1.3434125185012817,1.6009999513626099
196,0.160362109541893,0.12399999797344208
197,0.19399048388004303,0.33399999141693115
